1,1619.35,76793
1,1617.82,76746
1,1616.3,76721
1,1614.77,76711
1,1613.24,76696
1,1611.71,76609
1,1610.19,76590
1,1608.66,76583
1,1607.13,76587
1,1605.6,76617
1,1604.07,76583
1,1602.54,76630
1,1601.01,76624
1,1599.48,76727
1,1597.95,76628
1,1596.42,76696
1,1594.89,76697
1,1593.36,76548
1,1591.82,76625
1,1590.29,76629
1,1588.76,76658
1,1587.23,76607
1,1585.69,76597
1,1584.16,76584
1,1582.62,76611
1,1581.09,76661
1,1579.56,76656
1,1578.02,76729
1,1576.48,76709
1,1574.95,76603
1,1573.41,76677
1,1571.88,76658
1,1570.34,76634
1,1568.8,76690
1,1567.27,76783
1,1565.73,76600
1,1564.19,76670
1,1562.65,76570
1,1561.11,76586
1,1559.57,76682
1,1558.03,76696
1,1556.5,76614
1,1554.96,76685
1,1553.41,76678
1,1551.87,76617
1,1550.33,76673
1,1548.79,76681
1,1547.25,76677
1,1545.71,76669
1,1544.17,76616
1,1542.62,76749
1,1541.08,76639
1,1539.54,76705
1,1537.99,76727
1,1536.45,76749
1,1534.9,76757
1,1533.36,76782
1,1531.81,76752
1,1530.27,76760
1,1528.72,76747
1,1527.18,76768
1,1525.63,76775
1,1524.08,76875
1,1522.54,76857
1,1520.99,76906
1,1519.44,76908
1,1517.89,76882
1,1516.35,76968
1,1514.8,77028
1,1513.25,77050
1,1511.7,77228
1,1510.15,77216
1,1508.6,77284
1,1507.05,77281
1,1505.5,77461
1,1503.95,77395
1,1502.4,77417
1,1500.84,77354
1,1499.29,77339
1,1497.74,77315
1,1496.19,77279
1,1494.63,77191
1,1493.08,77218
1,1491.53,77152
1,1489.97,77146
1,1488.42,76985
1,1486.86,76985
1,1485.31,76943
1,1483.75,76871
1,1482.2,76883
1,1480.64,76940
1,1479.08,76888
1,1477.53,76815
1,1475.97,76873
1,1474.41,76755
1,1472.86,76741
1,1471.3,76738
1,1469.74,76766
1,1468.18,76728
1,1466.62,76656
1,1465.06,76693
1,1463.5,76740
1,1461.94,76687
1,1460.38,76696
1,1458.82,76613
1,1457.26,76626
1,1455.7,76656
1,1454.13,76633
1,1452.57,76648
1,1451.01,76587
1,1449.45,76600
1,1447.88,76550
1,1446.32,76613
1,1444.76,76578
1,1443.19,76614
1,1441.63,76529
1,1440.06,76573
1,1438.5,76642
1,1436.93,76454
1,1435.37,76475
1,1433.8,76520
1,1432.23,76484
1,1430.67,76469
1,1429.1,76542
1,1427.53,76495
1,1425.96,76503
1,1424.39,76499
1,1422.83,76490
1,1421.26,76438
1,1419.69,76443
1,1418.12,76563
1,1416.55,76480
1,1414.98,76461
1,1413.41,76415
1,1411.84,76432
1,1410.26,76412
1,1408.69,76448
1,1407.12,76426
1,1405.55,76386
1,1403.97,76412
1,1402.4,76488
1,1400.83,76448
1,1399.25,76411
1,1397.68,76405
1,1396.11,76373
1,1394.53,76333
1,1392.95,76358
1,1391.38,76356
1,1389.8,76279
1,1388.23,76243
1,1386.65,76314
1,1385.07,76198
1,1383.5,76175
1,1381.92,76232
1,1380.34,76132
1,1378.76,76143
1,1377.18,76135
1,1375.6,76144
1,1374.03,76159
1,1372.45,76075
1,1370.87,76077
1,1369.29,76166
1,1367.7,76156
1,1366.12,76246
1,1364.54,76166
1,1362.96,76244
1,1361.38,76237
1,1359.8,76268
1,1358.21,76216
1,1356.63,76276
1,1355.05,76256
1,1353.46,76224
1,1351.88,76273
1,1350.29,76277
1,1348.71,76215
1,1347.12,76266
1,1345.54,76226
1,1343.95,76255
1,1342.37,76275
1,1340.78,76271
1,1339.19,76282
1,1337.6,76303
1,1336.02,76246
1,1334.43,76302
1,1332.84,76308
1,1331.25,76230
1,1329.66,76257
1,1328.07,76247
1,1326.48,76258
1,1324.89,76278
1,1323.3,76346
1,1321.71,76263
1,1320.12,76307
1,1318.53,76284
1,1316.94,76378
1,1315.34,76234
1,1313.75,76249
1,1312.16,76229
1,1310.57,76302
1,1308.97,76356
1,1307.38,76379
1,1305.78,76367
1,1304.19,76295
1,1302.59,76350
1,1301,76378
1,1299.4,76313
1,1297.81,76397
1,1296.21,76368
1,1294.61,76388
1,1293.02,76338
1,1291.42,76350
1,1289.82,76252
1,1288.22,76357
1,1286.62,76281
1,1285.03,76291
1,1283.43,76334
1,1281.83,76266
1,1280.23,76306
1,1278.63,76315
1,1277.03,76338
1,1275.42,76260
1,1273.82,76310
1,1272.22,76291
1,1270.62,76313
1,1269.02,76347
1,1267.41,76350
1,1265.81,76259
1,1264.21,76375
1,1262.6,76264
1,1261,76303
1,1259.39,76297
1,1257.79,76342
1,1256.18,76392
1,1254.58,76300
1,1252.97,76385
1,1251.37,76376
1,1249.76,76343
1,1248.15,76420
1,1246.55,76395
1,1244.94,76377
1,1243.33,76357
1,1241.72,76404
1,1240.11,76427
1,1238.5,76410
1,1236.89,76393
1,1235.28,76289
1,1233.67,76445
1,1232.06,76399
1,1230.45,76441
1,1228.84,76435
1,1227.23,76444
1,1225.62,76533
1,1224,76466
1,1222.39,76461
1,1220.78,76445
1,1219.16,76459
1,1217.55,76433
1,1215.94,76544
1,1214.32,76562
1,1212.71,76583
1,1211.09,76482
1,1209.48,76582
1,1207.86,76502
1,1206.24,76587
1,1204.63,76598
1,1203.01,76594
1,1201.39,76531
1,1199.78,76589
1,1198.16,76687
1,1196.54,76612
1,1194.92,76598
1,1193.3,76601
1,1191.68,76637
1,1190.06,76640
1,1188.44,76667
1,1186.82,76719
1,1185.2,76741
1,1183.58,76696
1,1181.96,76711
1,1180.33,76857
1,1178.71,76800
1,1177.09,76846
1,1175.47,76853
1,1173.84,76749
1,1172.22,76856
1,1170.59,76843
1,1168.97,76872
1,1167.35,76827
1,1165.72,76984
1,1164.09,76893
1,1162.47,76889
1,1160.84,76934
1,1159.21,76905
1,1157.59,77005
1,1155.96,76890
1,1154.33,76933
1,1152.7,77053
1,1151.08,76993
1,1149.45,77070
1,1147.82,77147
1,1146.19,77156
1,1144.56,77145
1,1142.93,77225
1,1141.3,77333
1,1139.67,77399
1,1138.03,77521
1,1136.4,77479
1,1134.77,77579
1,1133.14,77734
1,1131.5,78019
1,1129.87,78260
1,1128.24,78664
1,1126.6,79116
1,1124.97,79826
1,1123.33,80676
1,1121.7,81613
1,1120.06,82761
1,1118.43,83799
1,1116.79,84644
1,1115.16,85327
1,1113.52,85572
1,1111.88,85418
1,1110.24,84916
1,1108.61,84120
1,1106.97,83032
1,1105.33,81947
1,1103.69,80970
1,1102.05,80091
1,1100.41,79369
1,1098.77,78870
1,1097.13,78506
1,1095.49,78333
1,1093.85,78073
1,1092.21,77885
1,1090.56,77767
1,1088.92,77721
1,1087.28,77694
1,1085.64,77571
1,1083.99,77488
1,1082.35,77547
1,1080.7,77478
1,1079.06,77508
1,1077.41,77473
1,1075.77,77510
1,1074.12,77383
1,1072.48,77391
1,1070.83,77402
1,1069.18,77397
1,1067.54,77402
1,1065.89,77422
1,1064.24,77442
1,1062.59,77436
1,1060.94,77417
1,1059.3,77420
1,1057.65,77476
1,1056,77439
1,1054.35,77473
1,1052.7,77498
1,1051.04,77496
1,1049.39,77476
1,1047.74,77407
1,1046.09,77493
1,1044.44,77507
1,1042.78,77450
1,1041.13,77521
1,1039.48,77427
1,1037.82,77524
1,1036.17,77497
1,1034.52,77534
1,1032.86,77604
1,1031.21,77547
1,1029.55,77545
1,1027.89,77556
1,1026.24,77501
1,1024.58,77593
1,1022.92,77542
1,1021.27,77606
1,1019.61,77634
1,1017.95,77560
1,1016.29,77501
1,1014.63,77644
1,1012.97,77545
1,1011.31,77653
1,1009.65,77668
1,1007.99,77683
1,1006.33,77613
1,1004.67,77686
1,1003.01,77791
1,1001.35,77693
1,999.684,77642
1,998.021,77762
1,996.358,77838
1,994.694,77753
1,993.03,77766
1,991.366,77797
1,989.702,77733
1,988.037,77804
1,986.371,77767
1,984.705,77862
1,983.039,77864
1,981.373,77915
1,979.706,77866
1,978.039,78068
1,976.371,77976
1,974.703,78107
1,973.035,78065
1,971.366,78140
1,969.697,78307
1,968.027,78445
1,966.357,78393
1,964.687,79257
1,963.017,78662
1,961.346,78884
1,959.674,79035
1,958.002,79255
1,956.33,79481
1,954.658,79692
1,952.985,79916
1,951.312,80029
1,949.638,80139
1,947.964,80184
1,946.29,80175
1,944.615,79997
1,942.94,79868
1,941.264,79729
1,939.588,79559
1,937.912,79450
1,936.235,79310
1,934.558,79173
1,932.881,79163
1,931.203,79111
1,929.525,79123
1,927.846,79194
1,926.167,79288
1,924.488,79341
1,922.808,79401
1,921.128,79588
1,919.448,79765
1,917.767,79953
1,916.086,80077
1,914.404,80340
1,912.722,80449
1,911.04,80631
1,909.357,80729
1,907.674,80849
1,905.991,80781
1,904.307,80717
1,902.622,80582
1,900.938,80344
1,899.253,80151
1,897.567,79903
1,895.882,79647
1,894.195,79403
1,892.509,79200
1,890.822,79113
1,889.135,78916
1,887.447,78854
1,885.759,78797
1,884.07,78781
1,882.382,78708
1,880.692,78632
1,879.003,78690
1,877.313,78650
1,875.622,78516
1,873.932,78658
1,872.241,78562
1,870.549,78531
1,868.857,78545
1,867.165,78535
1,865.472,78473
1,863.779,78468
1,862.086,78391
1,860.392,78364
1,858.698,78367
1,857.003,78286
1,855.308,78308
1,853.613,78198
1,851.917,78200
1,850.221,78182
1,848.524,78220
1,846.828,78080
1,845.13,78093
1,843.433,78121
1,841.735,78126
1,840.036,78075
1,838.337,78145
1,836.638,78086
1,834.939,78065
1,833.239,78064
1,831.538,78109
1,829.838,77997
1,828.136,78095
1,826.435,77999
1,824.733,78050
1,823.031,78059
1,821.328,77990
1,819.625,78009
1,817.921,78000
1,816.218,77954
1,814.513,77979
1,812.809,78034
1,811.104,78022
1,809.398,78049
1,807.693,77979
1,805.986,78000
1,804.28,77961
1,802.573,78034
1,800.866,78017
1,799.158,77992
1,797.45,78050
1,795.741,77991
1,794.032,78046
1,792.323,78048
1,790.613,78101
1,788.903,78105
1,787.193,78078
1,785.482,78053
1,783.771,78002
1,782.059,78110
1,780.347,78109
1,778.635,78149
1,776.922,78136
1,775.209,78104
1,773.495,78104
1,771.781,78114
1,770.067,78124
1,768.352,78074
1,766.637,78166
1,764.922,78109
1,763.206,78098
1,761.489,78136
1,759.773,78230
1,758.056,78167
1,756.338,78145
1,754.62,78246
1,752.902,78196
1,751.183,78240
1,749.464,78221
1,747.745,78274
1,746.025,78340
1,744.305,78278
1,742.584,78311
1,740.863,78314
1,739.142,78323
1,737.42,78425
1,735.698,78319
1,733.975,78359
1,732.252,78425
1,730.529,78452
1,728.805,78487
1,727.081,78549
1,725.356,78527
1,723.631,78532
1,721.906,78575
1,720.18,78649
1,718.454,78758
1,716.727,78791
1,715,78886
1,713.273,79003
1,711.545,79129
1,709.817,79156
1,708.089,79330
1,706.36,79375
1,704.631,79368
1,702.901,79481
1,701.171,79412
1,699.44,79370
1,697.709,79331
1,695.978,79238
1,694.246,79083
1,692.514,79073
1,690.782,79032
1,689.049,78964
1,687.316,78874
1,685.582,78849
1,683.848,78741
1,682.113,78670
1,680.379,78642
1,678.643,78661
1,676.908,78606
1,675.172,78670
1,673.435,78555
1,671.698,78668
1,669.961,78602
1,668.223,78609
1,666.485,78665
1,664.747,78583
1,663.008,78627
1,661.269,78564
1,659.529,78652
1,657.789,78634
1,656.049,78557
1,654.308,78656
1,652.566,78674
1,650.825,78657
1,649.083,78602
1,647.34,78649
1,645.597,78600
1,643.854,78638
1,642.111,78725
1,640.366,78676
1,638.622,78686
1,636.877,78651
1,635.132,78694
1,633.386,78643
1,631.64,78679
1,629.894,78704
1,628.147,78713
1,626.4,78743
1,624.652,78740
1,622.904,78795
1,621.155,78820
1,619.406,78835
1,617.657,78746
1,615.907,78836
1,614.157,78808
1,612.407,78840
1,610.656,78835
1,608.905,78874
1,607.153,78825
1,605.401,78869
1,603.648,78948
1,601.895,78884
1,600.142,78897
1,598.388,78948
1,596.634,78984
1,594.88,78915
1,593.125,79001
1,591.369,79067
1,589.614,79041
1,587.857,79071
1,586.101,79114
1,584.344,79149
1,582.587,79175
1,580.829,79151
1,579.071,79210
1,577.312,79209
1,575.553,79255
1,573.794,79217
1,572.034,79271
1,570.274,79300
1,568.513,79314
1,566.752,79322
1,564.99,79282
1,563.229,79295
1,561.466,79317
1,559.704,79319
1,557.941,79393
1,556.177,79389
1,554.413,79393
1,552.649,79469
1,550.884,79435
1,549.119,79491
1,547.354,79580
1,545.588,79516
1,543.821,79614
1,542.055,79633
1,540.287,79639
1,538.52,79712
1,536.752,79679
1,534.983,79782
1,533.215,79878
1,531.445,79877
1,529.676,79785
1,527.906,79800
1,526.135,79935
1,524.365,79979
1,522.593,79988
1,520.822,80095
1,519.05,80166
1,517.277,80284
1,515.504,80336
1,513.731,80432
1,511.957,80580
1,510.183,80663
1,508.408,80868
1,506.633,81213
1,504.858,81424
1,503.082,81744
1,501.306,82030
1,499.529,82344
1,497.752,82585
1,495.975,82677
1,494.197,82819
1,492.419,82793
1,490.64,82518
1,488.861,82290
1,487.082,81921
1,485.302,81562
1,483.521,81336
1,481.741,80932
1,479.96,80836
1,478.178,80606
1,476.396,80361
1,474.614,80282
1,472.831,80275
1,471.048,80148
1,469.264,80153
1,467.48,80183
1,465.695,80176
1,463.91,80234
1,462.125,80232
1,460.339,80287
1,458.553,80250
1,456.767,80201
1,454.98,80182
1,453.192,80086
1,451.405,79994
1,449.616,79932
1,447.828,79785
1,446.039,79759
1,444.249,79672
1,442.459,79511
1,440.669,79526
1,438.878,79488
1,437.087,79398
1,435.296,79342
1,433.504,79327
1,431.711,79309
1,429.919,79230
1,428.125,79198
1,426.332,79223
1,424.538,79124
1,422.743,79207
1,420.948,79135
1,419.153,79205
1,417.357,79180
1,415.561,79139
1,413.764,79177
1,411.967,79003
1,410.17,79155
1,408.372,79001
1,406.574,79064
1,404.775,79031
1,402.976,78997
1,401.177,79030
1,399.377,79010
1,397.576,78981
1,395.776,78969
1,393.974,78912
1,392.173,78951
1,390.371,78976
1,388.568,78966
1,386.765,78939
1,384.962,78878
1,383.158,78943
1,381.354,79045
1,379.55,78945
1,377.745,78900
1,375.939,78953
1,374.133,78926
1,372.327,78916
1,370.52,78987
1,368.713,78841
1,366.906,78905
1,365.098,78894
1,363.289,78834
1,361.481,78940
1,359.671,78944
1,357.862,78891
1,356.052,78877
1,354.241,78957
1,352.43,78923
1,350.619,78965
1,348.807,78882
1,346.995,78893
1,345.182,78968
1,343.369,78945
1,341.556,78832
1,339.742,78819
1,337.928,78894
1,336.113,78869
1,334.298,78865
1,332.482,78889
1,330.666,78835
1,328.85,78789
1,327.033,78894
1,325.215,78982
1,323.398,78866
1,321.579,78847
1,319.761,78830
1,317.942,78967
1,316.122,78802
1,314.302,78926
1,312.482,78917
1,310.661,78873
1,308.84,78934
1,307.019,78901
1,305.197,78885
1,303.374,78822
1,301.551,78909
1,299.728,78919
1,297.904,78897
1,296.08,78890
1,294.256,78838
1,292.431,78906
1,290.605,78852
1,288.779,78941
1,286.953,78843
1,285.126,78851
1,283.299,78850
1,281.471,78834
1,279.643,78887
1,277.815,78870
1,275.986,78873
1,274.157,78864
1,272.327,78765
1,270.497,78826
1,268.666,78777
1,266.835,78795
1,265.004,78812
1,263.172,78845
1,261.339,78858
1,259.507,78857
1,257.674,78814
1,255.84,78746
1,254.006,78850
1,252.171,78811
1,250.336,78775
1,248.501,78803
1,246.665,78805
1,244.829,78804
1,242.992,78688
1,241.155,78792
1,239.318,78779
1,237.48,78771
1,235.641,78727
1,233.802,78722
1,231.963,78775
1,230.123,78851
1,228.283,78769
1,226.443,78664
1,224.602,78746
1,222.76,78731
1,220.918,78761
1,219.076,78756
1,217.233,78717
1,215.39,78737
1,213.547,78692
1,211.702,78724
1,209.858,78763
1,208.013,78710
1,206.168,78742
1,204.322,78700
1,202.476,78755
1,200.629,78716
1,198.782,78618
1,196.934,78750
1,195.086,78740
1,193.238,78767
1,191.389,78673
1,189.54,78699
1,187.69,78682
1,185.84,78765
1,183.989,78705
1,182.138,78703
1,180.287,78955
1,178.435,78779
1,176.582,78669
1,174.729,78650
1,172.876,78609
1,171.022,78699
1,169.168,78607
1,167.314,78609
1,165.459,78661
1,163.603,78557
1,161.747,78652
1,159.891,78611
1,158.034,78717
1,156.177,78630
1,154.319,78582
1,152.461,78668
1,150.603,78557
1,148.744,78644
1,146.884,78625
1,145.024,78757
1,143.164,78623
1,141.303,78701
1,139.442,78615
1,137.581,78631
1,135.718,78589
1,133.856,78622
1,131.993,78555
1,130.13,78582
1,128.266,78645
1,126.401,78616
1,124.537,78533
1,122.671,78521
1,120.806,78557
1,118.94,78562
1,117.073,78542
1,115.206,78524
1,113.339,78551
1,111.471,78563
1,109.603,78515
1,107.734,78523
1,105.865,78523
1,103.995,78500
1,102.125,78538
1,100.255,78552
1,98.3837,78528
1,96.5123,78496
1,94.6404,78471
1,92.7681,78453
1,90.8953,78536
1,89.0222,78543
1,87.1485,78477
1,85.2744,78530
1,83.3999,78487
1,81.5249,78456
1,79.6495,78496
1,77.7736,78556
1,75.8973,78798
1,74.0205,78473
1,72.1433,78432
1,70.2656,78442
1,68.3875,78477
1,66.5089,78491
1,64.6299,78446
1,62.7504,78437
1,60.8705,78436
1,58.9902,78436
1,57.1094,78392
1,55.2281,78400
1,53.3464,78390
1,51.4642,78431
1,49.5816,78427
1,47.6986,78411
1,45.8151,78346
1,43.9311,78374
1,42.0467,78379
1,40.1618,78388
1,38.2765,78421
1,36.3907,78338
1,34.5045,78353
1,32.6179,78294
1,30.7307,78407
1,28.8432,78430
1,26.9552,78340
1,25.0667,78404
1,23.1778,78368
1,21.2884,78365
1,19.3986,78354
1,17.5083,78425
1,15.6175,78359
1,13.7263,78354
1,11.8347,78358
1,9.94261,78371
1,8.05006,78314
1,6.15706,78310
1,4.2636,78257
1,2.36969,78364
1,0.475327,78349
1,-1.41949,78273
1,-3.31476,78299
1,-5.21049,78277
1,-7.10667,78258
1,-9.00331,78345
1,-10.9004,78295
1,-12.798,78258
1,-14.696,78246
1,-16.5944,78263
1,-18.4933,78275
1,-20.3927,78246
1,-22.2925,78266
1,-24.1928,78280
1,-26.0935,78236
1,-27.9947,78095
1,-29.8964,78268
1,-31.7985,78207
1,-33.7011,78199
1,-35.6041,78160
1,-37.5076,78137
1,-39.4115,78171
1,-41.3159,78046
1,-43.2208,78062
1,-45.1261,78202
1,-47.0318,78037
1,-48.9381,78220
1,-50.8448,78140
1,-52.7519,78080
1,-54.6595,78038
1,-56.5676,78048
1,-58.4761,78019
1,-60.3851,78016
1,-62.2945,77949
1,-64.2044,78025
1,-66.1148,77975
1,-68.0256,77944
1,-69.9369,77950
1,-71.8486,77915
1,-73.7608,77917
1,-75.6735,77873
1,-77.5866,77924
1,-79.5002,77824
1,-81.4143,77794
1,-83.3288,77781
1,-85.2438,77880
1,-87.1592,77799
1,-89.0751,77710
1,-90.9914,77710
1,-92.9083,77672
1,-94.8255,77635
1,-96.7433,77706
1,-98.6615,77626
1,-100.58,77659
1,-102.499,77594
1,-104.419,77568
1,-106.339,77522
1,-108.259,77583
1,-110.18,77600
1,-112.102,77500
1,-114.024,77457
1,-115.946,77490
1,-117.869,77414
1,-119.792,77377
1,-121.716,77391
1,-123.64,77338
1,-125.565,77330
1,-127.49,77285
1,-129.416,77244
1,-131.342,77160
1,-133.269,77207
1,-135.196,77250
1,-137.123,77218
1,-139.051,77148
1,-140.979,77108
1,-142.908,77087
1,-144.838,77053
1,-146.768,77103
1,-148.698,77003
1,-150.629,76924
1,-152.56,76868
1,-154.492,76943
1,-156.424,76788
1,-158.356,76750
1,-160.289,76702
1,-162.223,76683
1,-164.157,76584
1,-166.092,76616
1,-168.026,76591
1,-169.962,76526
1,-171.898,76508
1,-173.834,76441
1,-175.771,76425
1,-177.708,76376
1,-179.646,76288
1,-181.584,76210
1,-183.523,76157
1,-185.462,76142
1,-187.402,76060
1,-189.342,76020
1,-191.283,75873
1,-193.224,75936
1,-195.165,75806
1,-197.108,75789
1,-199.05,75652
1,-200.993,75661
1,-202.936,75507
1,-204.88,75479
1,-206.825,75357
1,-208.77,75272
1,-210.715,75233
1,-212.661,75141
1,-214.607,75010
1,-216.554,75025
1,-218.501,74957
1,-220.449,74869
1,-222.397,74769
1,-224.346,74757
