1,1631.55,87748
1,1630.03,87549
1,1628.5,87563
1,1626.98,87468
1,1625.45,87358
1,1623.93,87270
1,1622.4,87179
1,1620.88,87102
1,1619.35,87118
1,1617.82,87011
1,1616.3,86931
1,1614.77,86949
1,1613.24,86906
1,1611.71,86920
1,1610.19,86997
1,1608.66,86828
1,1607.13,86837
1,1605.6,86904
1,1604.07,86937
1,1602.54,86894
1,1601.01,86939
1,1599.48,87137
1,1597.95,87025
1,1596.42,86999
1,1594.89,86964
1,1593.36,87033
1,1591.82,86937
1,1590.29,86956
1,1588.76,86989
1,1587.23,87083
1,1585.69,86962
1,1584.16,87015
1,1582.62,87060
1,1581.09,87101
1,1579.56,87135
1,1578.02,87051
1,1576.48,87059
1,1574.95,87097
1,1573.41,86969
1,1571.88,87220
1,1570.34,87166
1,1568.8,87165
1,1567.27,87275
1,1565.73,87094
1,1564.19,87139
1,1562.65,87141
1,1561.11,87502
1,1559.57,87579
1,1558.03,87860
1,1556.5,87193
1,1554.96,87084
1,1553.41,87085
1,1551.87,87243
1,1550.33,87247
1,1548.79,87183
1,1547.25,87188
1,1545.71,87234
1,1544.17,87218
1,1542.62,87159
1,1541.08,87124
1,1539.54,87252
1,1537.99,87419
1,1536.45,87351
1,1534.9,87297
1,1533.36,87297
1,1531.81,87364
1,1530.27,87388
1,1528.72,87382
1,1527.18,87390
1,1525.63,87448
1,1524.08,87593
1,1522.54,87599
1,1520.99,87456
1,1519.44,87553
1,1517.89,87517
1,1516.35,87700
1,1514.8,87789
1,1513.25,87848
1,1511.7,88099
1,1510.15,87948
1,1508.6,88212
1,1507.05,88209
1,1505.5,88328
1,1503.95,88267
1,1502.4,88369
1,1500.84,88266
1,1499.29,88238
1,1497.74,88268
1,1496.19,88091
1,1494.63,88063
1,1493.08,88106
1,1491.53,87849
1,1489.97,87843
1,1488.42,87751
1,1486.86,87654
1,1485.31,87585
1,1483.75,87560
1,1482.2,87437
1,1480.64,87617
1,1479.08,87461
1,1477.53,87335
1,1475.97,87276
1,1474.41,87377
1,1472.86,87348
1,1471.3,87329
1,1469.74,87324
1,1468.18,87264
1,1466.62,87212
1,1465.06,87185
1,1463.5,87243
1,1461.94,87115
1,1460.38,87202
1,1458.82,87160
1,1457.26,87141
1,1455.7,87125
1,1454.13,87006
1,1452.57,86949
1,1451.01,87083
1,1449.45,87033
1,1447.88,86956
1,1446.32,87026
1,1444.76,86868
1,1443.19,87002
1,1441.63,86980
1,1440.06,86889
1,1438.5,86961
1,1436.93,86800
1,1435.37,86857
1,1433.8,86755
1,1432.23,86843
1,1430.67,86775
1,1429.1,86851
1,1427.53,86874
1,1425.96,86853
1,1424.39,86784
1,1422.83,86733
1,1421.26,86675
1,1419.69,86839
1,1418.12,86801
1,1416.55,86829
1,1414.98,86741
1,1413.41,86803
1,1411.84,86717
1,1410.26,86764
1,1408.69,86799
1,1407.12,86724
1,1405.55,86618
1,1403.97,86668
1,1402.4,86694
1,1400.83,86632
1,1399.25,86579
1,1397.68,86671
1,1396.11,86577
1,1394.53,86626
1,1392.95,86533
1,1391.38,86517
1,1389.8,86512
1,1388.23,86439
1,1386.65,86513
1,1385.07,86410
1,1383.5,86313
1,1381.92,86345
1,1380.34,86242
1,1378.76,86207
1,1377.18,86198
1,1375.6,86036
1,1374.03,86187
1,1372.45,86078
1,1370.87,86075
1,1369.29,86117
1,1367.7,86231
1,1366.12,86331
1,1364.54,86355
1,1362.96,86366
1,1361.38,86304
1,1359.8,86344
1,1358.21,86388
1,1356.63,86381
1,1355.05,86388
1,1353.46,86331
1,1351.88,86335
1,1350.29,86263
1,1348.71,86330
1,1347.12,86372
1,1345.54,86219
1,1343.95,86263
1,1342.37,86335
1,1340.78,86332
1,1339.19,86327
1,1337.6,86319
1,1336.02,86326
1,1334.43,86331
1,1332.84,86363
1,1331.25,86304
1,1329.66,86280
1,1328.07,86284
1,1326.48,86279
1,1324.89,86353
1,1323.3,86369
1,1321.71,86376
1,1320.12,86168
1,1318.53,86312
1,1316.94,86356
1,1315.34,86355
1,1313.75,86343
1,1312.16,86285
1,1310.57,86293
1,1308.97,86397
1,1307.38,86418
1,1305.78,86288
1,1304.19,86336
1,1302.59,86372
1,1301,86327
1,1299.4,86373
1,1297.81,86406
1,1296.21,86402
1,1294.61,86405
1,1293.02,86451
1,1291.42,86467
1,1289.82,86317
1,1288.22,86409
1,1286.62,86382
1,1285.03,86375
1,1283.43,86366
1,1281.83,86408
1,1280.23,86315
1,1278.63,86429
1,1277.03,86312
1,1275.42,86331
1,1273.82,86328
1,1272.22,86294
1,1270.62,86390
1,1269.02,86368
1,1267.41,86399
1,1265.81,86289
1,1264.21,86442
1,1262.6,86311
1,1261,86388
1,1259.39,86363
1,1257.79,86479
1,1256.18,86410
1,1254.58,86406
1,1252.97,86459
1,1251.37,86390
1,1249.76,86378
1,1248.15,86459
1,1246.55,86412
1,1244.94,86442
1,1243.33,86447
1,1241.72,86402
1,1240.11,86472
1,1238.5,86525
1,1236.89,86484
1,1235.28,86434
1,1233.67,86547
1,1232.06,86595
1,1230.45,86535
1,1228.84,86588
1,1227.23,86614
1,1225.62,86717
1,1224,86515
1,1222.39,86659
1,1220.78,86607
1,1219.16,86630
1,1217.55,86603
1,1215.94,86652
1,1214.32,86645
1,1212.71,86696
1,1211.09,86753
1,1209.48,86946
1,1207.86,86743
1,1206.24,86767
1,1204.63,86729
1,1203.01,86795
1,1201.39,86805
1,1199.78,86838
1,1198.16,86861
1,1196.54,86847
1,1194.92,86809
1,1193.3,86903
1,1191.68,86920
1,1190.06,86988
1,1188.44,86987
1,1186.82,86977
1,1185.2,86989
1,1183.58,87107
1,1181.96,87084
1,1180.33,87065
1,1178.71,87083
1,1177.09,87270
1,1175.47,87187
1,1173.84,87188
1,1172.22,87281
1,1170.59,87290
1,1168.97,87276
1,1167.35,87308
1,1165.72,87269
1,1164.09,87305
1,1162.47,87289
1,1160.84,87400
1,1159.21,87404
1,1157.59,87467
1,1155.96,87387
1,1154.33,87519
1,1152.7,87589
1,1151.08,87555
1,1149.45,87613
1,1147.82,87683
1,1146.19,87720
1,1144.56,87735
1,1142.93,87850
1,1141.3,88033
1,1139.67,88107
1,1138.03,88262
1,1136.4,88453
1,1134.77,88578
1,1133.14,88822
1,1131.5,89229
1,1129.87,89760
1,1128.24,90407
1,1126.6,91246
1,1124.97,92427
1,1123.33,93856
1,1121.7,95522
1,1120.06,97276
1,1118.43,98909
1,1116.79,100229
1,1115.16,101008
1,1113.52,101297
1,1111.88,100816
1,1110.24,99741
1,1108.61,98266
1,1106.97,96586
1,1105.33,94939
1,1103.69,93313
1,1102.05,92111
1,1100.41,91104
1,1098.77,90311
1,1097.13,89767
1,1095.49,89420
1,1093.85,89052
1,1092.21,88948
1,1090.56,88716
1,1088.92,88671
1,1087.28,88545
1,1085.64,88493
1,1083.99,88395
1,1082.35,88421
1,1080.7,88309
1,1079.06,88313
1,1077.41,88308
1,1075.77,88288
1,1074.12,88399
1,1072.48,88177
1,1070.83,88286
1,1069.18,88380
1,1067.54,88304
1,1065.89,88260
1,1064.24,88197
1,1062.59,88254
1,1060.94,88320
1,1059.3,88243
1,1057.65,88308
1,1056,88369
1,1054.35,88253
1,1052.7,88372
1,1051.04,88356
1,1049.39,88316
1,1047.74,88265
1,1046.09,88373
1,1044.44,88386
1,1042.78,88388
1,1041.13,88376
1,1039.48,88419
1,1037.82,88443
1,1036.17,88362
1,1034.52,88403
1,1032.86,88440
1,1031.21,88371
1,1029.55,88439
1,1027.89,88613
1,1026.24,88446
1,1024.58,88552
1,1022.92,88497
1,1021.27,88535
1,1019.61,88548
1,1017.95,88600
1,1016.29,88531
1,1014.63,88683
1,1012.97,88586
1,1011.31,88668
1,1009.65,88728
1,1007.99,88614
1,1006.33,88605
1,1004.67,88696
1,1003.01,88725
1,1001.35,88725
1,999.684,88711
1,998.021,88814
1,996.358,88908
1,994.694,88771
1,993.03,88843
1,991.366,88890
1,989.702,88853
1,988.037,88989
1,986.371,88905
1,984.705,88954
1,983.039,89080
1,981.373,89064
1,979.706,89072
1,978.039,89124
1,976.371,89313
1,974.703,89347
1,973.035,89349
1,971.366,89562
1,969.697,89616
1,968.027,89832
1,966.357,89971
1,964.687,91427
1,963.017,90449
1,961.346,90666
1,959.674,90916
1,958.002,91474
1,956.33,91828
1,954.658,92170
1,952.985,92466
1,951.312,92688
1,949.638,92681
1,947.964,92736
1,946.29,92639
1,944.615,92328
1,942.94,92033
1,941.264,91839
1,939.588,91503
1,937.912,91439
1,936.235,91186
1,934.558,91105
1,932.881,90987
1,931.203,90993
1,929.525,91169
1,927.846,91198
1,926.167,91221
1,924.488,91440
1,922.808,91729
1,921.128,92064
1,919.448,92328
1,917.767,92595
1,916.086,92865
1,914.404,93166
1,912.722,93420
1,911.04,93582
1,909.357,93779
1,907.674,93813
1,905.991,93654
1,904.307,93402
1,902.622,93142
1,900.938,92822
1,899.253,92429
1,897.567,91990
1,895.882,91634
1,894.195,91340
1,892.509,90996
1,890.822,90818
1,889.135,90612
1,887.447,90362
1,885.759,90410
1,884.07,90424
1,882.382,90259
1,880.692,90250
1,879.003,90258
1,877.313,90263
1,875.622,90182
1,873.932,90172
1,872.241,90060
1,870.549,90126
1,868.857,90151
1,867.165,90116
1,865.472,90017
1,863.779,89931
1,862.086,89928
1,860.392,89781
1,858.698,89754
1,857.003,89806
1,855.308,89707
1,853.613,89510
1,851.917,89511
1,850.221,89508
1,848.524,89551
1,846.828,89510
1,845.13,89489
1,843.433,89497
1,841.735,89375
1,840.036,89412
1,838.337,89393
1,836.638,89326
1,834.939,89293
1,833.239,89331
1,831.538,89401
1,829.838,89316
1,828.136,89305
1,826.435,89327
1,824.733,89306
1,823.031,89349
1,821.328,89313
1,819.625,89238
1,817.921,89275
1,816.218,89257
1,814.513,89253
1,812.809,89294
1,811.104,89235
1,809.398,89387
1,807.693,89302
1,805.986,89317
1,804.28,89183
1,802.573,89317
1,800.866,89340
1,799.158,89334
1,797.45,89324
1,795.741,89264
1,794.032,89269
1,792.323,89237
1,790.613,89374
1,788.903,89433
1,787.193,89397
1,785.482,89319
1,783.771,89355
1,782.059,89415
1,780.347,89372
1,778.635,89433
1,776.922,89414
1,775.209,89502
1,773.495,89391
1,771.781,89383
1,770.067,89488
1,768.352,89407
1,766.637,89500
1,764.922,89527
1,763.206,89489
1,761.489,89658
1,759.773,89644
1,758.056,89616
1,756.338,89659
1,754.62,89503
1,752.902,89699
1,751.183,89651
1,749.464,89712
1,747.745,89814
1,746.025,89736
1,744.305,89775
1,742.584,89718
1,740.863,89794
1,739.142,89848
1,737.42,89947
1,735.698,89808
1,733.975,90004
1,732.252,89885
1,730.529,90068
1,728.805,89975
1,727.081,90244
1,725.356,90112
1,723.631,90211
1,721.906,90259
1,720.18,90337
1,718.454,90399
1,716.727,90666
1,715,90761
1,713.273,90929
1,711.545,90996
1,709.817,91156
1,708.089,91412
1,706.36,91470
1,704.631,91580
1,702.901,91586
1,701.171,91689
1,699.44,91459
1,697.709,91474
1,695.978,91332
1,694.246,91142
1,692.514,91057
1,690.782,90944
1,689.049,90803
1,687.316,90683
1,685.582,90619
1,683.848,90516
1,682.113,90461
1,680.379,90434
1,678.643,90323
1,676.908,90266
1,675.172,90384
1,673.435,90346
1,671.698,90355
1,669.961,90197
1,668.223,90315
1,666.485,90334
1,664.747,90240
1,663.008,90251
1,661.269,90237
1,659.529,90221
1,657.789,90274
1,656.049,90285
1,654.308,90306
1,652.566,90300
1,650.825,90297
1,649.083,90401
1,647.34,90312
1,645.597,90318
1,643.854,90432
1,642.111,90508
1,640.366,90350
1,638.622,90365
1,636.877,90259
1,635.132,90308
1,633.386,90463
1,631.64,90458
1,629.894,90506
1,628.147,90549
1,626.4,90389
1,624.652,90456
1,622.904,90480
1,621.155,90597
1,619.406,90581
1,617.657,90622
1,615.907,90612
1,614.157,90650
1,612.407,90657
1,610.656,90675
1,608.905,90718
1,607.153,90716
1,605.401,90708
1,603.648,90741
1,601.895,90761
1,600.142,90810
1,598.388,90774
1,596.634,90761
1,594.88,90830
1,593.125,90925
1,591.369,90978
1,589.614,91095
1,587.857,91024
1,586.101,91174
1,584.344,91116
1,582.587,91281
1,580.829,91277
1,579.071,91309
1,577.312,91270
1,575.553,91324
1,573.794,91436
1,572.034,91326
1,570.274,91506
1,568.513,91401
1,566.752,91365
1,564.99,91496
1,563.229,91430
1,561.466,91514
1,559.704,91468
1,557.941,91635
1,556.177,91647
1,554.413,91665
1,552.649,91677
1,550.884,91673
1,549.119,91722
1,547.354,91630
1,545.588,91733
1,543.821,91913
1,542.055,91910
1,540.287,91917
1,538.52,92052
1,536.752,92059
1,534.983,92147
1,533.215,92163
1,531.445,92282
1,529.676,92315
1,527.906,92362
1,526.135,92419
1,524.365,92447
1,522.593,92564
1,520.822,92541
1,519.05,92649
1,517.277,92802
1,515.504,92883
1,513.731,93254
1,511.957,93390
1,510.183,93637
1,508.408,93948
1,506.633,94242
1,504.858,94688
1,503.082,95233
1,501.306,95821
1,499.529,96167
1,497.752,96716
1,495.975,96834
1,494.197,96991
1,492.419,97022
1,490.64,96562
1,488.861,96129
1,487.082,95481
1,485.302,94938
1,483.521,94662
1,481.741,93970
1,479.96,93655
1,478.178,93231
1,476.396,93086
1,474.614,92841
1,472.831,92811
1,471.048,92743
1,469.264,92699
1,467.48,92755
1,465.695,92732
1,463.91,92795
1,462.125,92903
1,460.339,92813
1,458.553,92817
1,456.767,92745
1,454.98,92779
1,453.192,92591
1,451.405,92533
1,449.616,92345
1,447.828,92205
1,446.039,92105
1,444.249,91928
1,442.459,91765
1,440.669,91640
1,438.878,91616
1,437.087,91493
1,435.296,91357
1,433.504,91335
1,431.711,91263
1,429.919,91223
1,428.125,91198
1,426.332,91373
1,424.538,91279
1,422.743,91252
1,420.948,91088
1,419.153,91049
1,417.357,91094
1,415.561,91042
1,413.764,90958
1,411.967,90962
1,410.17,90987
1,408.372,91011
1,406.574,90869
1,404.775,90914
1,402.976,90963
1,401.177,90847
1,399.377,90861
1,397.576,90918
1,395.776,90792
1,393.974,90829
1,392.173,90894
1,390.371,90775
1,388.568,90801
1,386.765,90751
1,384.962,90814
1,383.158,90745
1,381.354,90856
1,379.55,90708
1,377.745,90740
1,375.939,90707
1,374.133,90708
1,372.327,90838
1,370.52,90810
1,368.713,90846
1,366.906,90695
1,365.098,90665
1,363.289,90660
1,361.481,90717
1,359.671,90774
1,357.862,90676
1,356.052,90736
1,354.241,90635
1,352.43,90642
1,350.619,90805
1,348.807,90686
1,346.995,90696
1,345.182,90824
1,343.369,90741
1,341.556,90648
1,339.742,90683
1,337.928,90773
1,336.113,90714
1,334.298,90738
1,332.482,90736
1,330.666,90673
1,328.85,90721
1,327.033,90689
1,325.215,90700
1,323.398,90657
1,321.579,90597
1,319.761,90598
1,317.942,90720
1,316.122,90724
1,314.302,90730
1,312.482,90678
1,310.661,90668
1,308.84,90685
1,307.019,90714
1,305.197,90819
1,303.374,90622
1,301.551,90672
1,299.728,90807
1,297.904,90686
1,296.08,90715
1,294.256,90721
1,292.431,90708
1,290.605,90652
1,288.779,90673
1,286.953,90711
1,285.126,90699
1,283.299,90747
1,281.471,90707
1,279.643,90697
1,277.815,90686
1,275.986,90736
1,274.157,90618
1,272.327,90563
1,270.497,90611
1,268.666,90600
1,266.835,90696
1,265.004,90528
1,263.172,90666
1,261.339,90546
1,259.507,90716
1,257.674,90617
1,255.84,90543
1,254.006,90564
1,252.171,90559
1,250.336,90495
1,248.501,90600
1,246.665,90517
1,244.829,90591
1,242.992,90548
1,241.155,90483
1,239.318,90651
1,237.48,90566
1,235.641,90525
1,233.802,90605
1,231.963,90552
1,230.123,90525
1,228.283,90471
1,226.443,90492
1,224.602,90550
1,222.76,90480
1,220.918,90427
1,219.076,90436
1,217.233,90486
1,215.39,90470
1,213.547,90453
1,211.702,90391
1,209.858,90478
1,208.013,90430
1,206.168,90310
1,204.322,90477
1,202.476,90429
1,200.629,90371
1,198.782,90368
1,196.934,90424
1,195.086,90343
1,193.238,90306
1,191.389,90390
1,189.54,90465
1,187.69,90278
1,185.84,90459
1,183.989,90422
1,182.138,90299
1,180.287,90264
1,178.435,90239
1,176.582,90287
1,174.729,90377
1,172.876,90287
1,171.022,90396
1,169.168,90267
1,167.314,90235
1,165.459,90228
1,163.603,90302
1,161.747,90244
1,159.891,90142
1,158.034,90226
1,156.177,90202
1,154.319,90254
1,152.461,90339
1,150.603,90188
1,148.744,90258
1,146.884,90288
1,145.024,90496
1,143.164,90205
1,141.303,90213
1,139.442,90180
1,137.581,90187
1,135.718,90240
1,133.856,90174
1,131.993,90133
1,130.13,90119
1,128.266,90127
1,126.401,90200
1,124.537,90076
1,122.671,90095
1,120.806,90126
1,118.94,90001
1,117.073,90030
1,115.206,90097
1,113.339,90065
1,111.471,90121
1,109.603,90047
1,107.734,90164
1,105.865,89985
1,103.995,90086
1,102.125,90050
1,100.255,89984
1,98.3837,90030
1,96.5123,90008
1,94.6404,90092
1,92.7681,90021
1,90.8953,90003
1,89.0222,90020
1,87.1485,89948
1,85.2744,90012
1,83.3999,89960
1,81.5249,89909
1,79.6495,89936
1,77.7736,90015
1,75.8973,89970
1,74.0205,89953
1,72.1433,89966
1,70.2656,89811
1,68.3875,90043
1,66.5089,89910
1,64.6299,89901
1,62.7504,89891
1,60.8705,89831
1,58.9902,89927
1,57.1094,89927
1,55.2281,89883
1,53.3464,89965
1,51.4642,89917
1,49.5816,89867
1,47.6986,89850
1,45.8151,89776
1,43.9311,89844
1,42.0467,89861
1,40.1618,89863
1,38.2765,89808
1,36.3907,89774
1,34.5045,89782
1,32.6179,89775
1,30.7307,89796
1,28.8432,89767
1,26.9552,89790
1,25.0667,89760
1,23.1778,89726
1,21.2884,89784
1,19.3986,89715
1,17.5083,89727
1,15.6175,89754
1,13.7263,89720
1,11.8347,89754
1,9.94261,89698
1,8.05006,89662
1,6.15706,89744
1,4.2636,89678
1,2.36969,89744
1,0.475327,89668
1,-1.41949,89738
1,-3.31476,89658
1,-5.21049,89619
1,-7.10667,89545
1,-9.00331,89620
1,-10.9004,89614
1,-12.798,89598
1,-14.696,89548
1,-16.5944,89606
1,-18.4933,89582
1,-20.3927,89542
1,-22.2925,89504
1,-24.1928,89546
1,-26.0935,89477
1,-27.9947,89443
1,-29.8964,89473
1,-31.7985,89467
1,-33.7011,89490
1,-35.6041,89455
1,-37.5076,89396
1,-39.4115,89355
1,-41.3159,89387
1,-43.2208,89433
1,-45.1261,89476
1,-47.0318,89313
1,-48.9381,89345
1,-50.8448,89307
1,-52.7519,89328
1,-54.6595,89222
1,-56.5676,89254
1,-58.4761,89171
1,-60.3851,89177
1,-62.2945,89078
1,-64.2044,89128
1,-66.1148,89097
1,-68.0256,89122
1,-69.9369,89169
1,-71.8486,89013
1,-73.7608,88985
1,-75.6735,88953
1,-77.5866,89031
1,-79.5002,88887
1,-81.4143,88941
1,-83.3288,89004
1,-85.2438,88800
1,-87.1592,88760
1,-89.0751,88685
1,-90.9914,88628
1,-92.9083,88755
1,-94.8255,88599
1,-96.7433,88596
1,-98.6615,88573
1,-100.58,88518
1,-102.499,88586
1,-104.419,88400
1,-106.339,88422
1,-108.259,88427
1,-110.18,88384
1,-112.102,88243
1,-114.024,88246
1,-115.946,88253
1,-117.869,88227
1,-119.792,88162
1,-121.716,88131
1,-123.64,88096
1,-125.565,88022
1,-127.49,88002
1,-129.416,87879
1,-131.342,87764
1,-133.269,87919
1,-135.196,87818
1,-137.123,87732
1,-139.051,87739
1,-140.979,87603
1,-142.908,87577
1,-144.838,87561
1,-146.768,87578
1,-148.698,87401
1,-150.629,87255
1,-152.56,87379
1,-154.492,87255
1,-156.424,87281
1,-158.356,87110
1,-160.289,87009
1,-162.223,86916
1,-164.157,86884
1,-166.092,86844
1,-168.026,86813
1,-169.962,86832
1,-171.898,86638
1,-173.834,86518
1,-175.771,86497
1,-177.708,86436
1,-179.646,86233
1,-181.584,86174
1,-183.523,86111
1,-185.462,85979
1,-187.402,85852
1,-189.342,85810
1,-191.283,85699
1,-193.224,85645
1,-195.165,85420
1,-197.108,85391
1,-199.05,85303
1,-200.993,85164
1,-202.936,85077
1,-204.88,84958
1,-206.825,84759
1,-208.77,84663
1,-210.715,84571
1,-212.661,84394
1,-214.607,84279
1,-216.554,84208
1,-218.501,84099
1,-220.449,83910
1,-222.397,83798
1,-224.346,83671
