1,1831.34,1.08142e+006
1,1829.86,970159
1,1828.38,947252
1,1826.9,988654
1,1825.41,1.14498e+006
1,1823.93,838933
1,1822.45,298397
1,1820.97,226053
1,1819.48,195470
1,1818,174167
1,1816.51,133475
1,1815.03,116263
1,1813.55,114408
1,1812.06,106602
1,1810.58,99906
1,1809.09,97668
1,1807.6,96605
1,1806.12,96269
1,1804.63,95159
1,1803.14,92243
1,1801.66,91051
1,1800.17,90853
1,1798.68,90831
1,1797.19,90099
1,1795.71,89347
1,1794.22,88775
1,1792.73,88618
1,1791.24,88248
1,1789.75,87301
1,1788.26,86401
1,1786.77,85978
1,1785.28,85548
1,1783.79,85453
1,1782.3,85303
1,1780.8,85150
1,1779.31,85193
1,1777.82,85215
1,1776.33,85252
1,1774.83,85288
1,1773.34,85414
1,1771.85,85514
1,1770.35,85478
1,1768.86,85385
1,1767.37,85274
1,1765.87,85205
1,1764.38,85015
1,1762.88,84648
1,1761.38,84482
1,1759.89,84355
1,1758.39,84251
1,1756.9,84191
1,1755.4,84028
1,1753.9,84032
1,1752.4,83945
1,1750.91,84002
1,1749.41,83814
1,1747.91,83925
1,1746.41,84024
1,1744.91,83979
1,1743.41,83904
1,1741.91,83989
1,1740.41,83967
1,1738.91,83997
1,1737.41,84073
1,1735.91,84112
1,1734.41,84156
1,1732.91,84114
1,1731.4,84346
1,1729.9,84312
1,1728.4,84598
1,1726.9,84743
1,1725.39,84957
1,1723.89,85163
1,1722.38,85487
1,1720.88,86459
1,1719.38,87139
1,1717.87,87102
1,1716.36,87288
1,1714.86,87434
1,1713.35,87434
1,1711.85,87309
1,1710.34,86906
1,1708.83,86598
1,1707.33,86612
1,1705.82,86617
1,1704.31,86472
1,1702.8,86214
1,1701.29,86051
1,1699.78,85877
1,1698.28,85745
1,1696.77,85481
1,1695.26,85277
1,1693.75,85214
1,1692.24,85246
1,1690.72,85256
1,1689.21,85163
1,1687.7,85141
1,1686.19,85038
1,1684.68,85158
1,1683.17,85221
1,1681.65,85140
1,1680.14,85232
1,1678.63,85366
1,1677.11,85468
1,1675.6,85554
1,1674.08,85704
1,1672.57,85697
1,1671.05,85812
1,1669.54,85892
1,1668.02,86017
1,1666.51,86054
1,1664.99,85994
1,1663.48,86077
1,1661.96,86338
1,1660.44,86261
1,1658.92,86182
1,1657.41,86342
1,1655.89,86534
1,1654.37,86598
1,1652.85,86530
1,1651.33,86580
1,1649.81,86600
1,1648.29,86655
1,1646.77,86854
1,1645.25,86997
1,1643.73,87131
1,1642.21,87237
1,1640.69,87453
1,1639.16,87907
1,1637.64,87675
1,1636.12,87267
1,1634.6,87076
1,1633.07,87033
1,1631.55,87064
1,1630.03,86799
1,1628.5,86887
1,1626.98,86743
1,1625.45,86542
1,1623.93,86503
1,1622.4,86321
1,1620.88,86273
1,1619.35,86212
1,1617.82,86098
1,1616.3,86045
1,1614.77,85992
1,1613.24,85948
1,1611.71,85937
1,1610.19,85926
1,1608.66,85882
1,1607.13,85928
1,1605.6,86012
1,1604.07,85986
1,1602.54,85920
1,1601.01,85995
1,1599.48,86047
1,1597.95,85991
1,1596.42,85953
1,1594.89,86037
1,1593.36,85936
1,1591.82,86082
1,1590.29,85938
1,1588.76,85954
1,1587.23,86072
1,1585.69,85980
1,1584.16,85989
1,1582.62,86075
1,1581.09,86018
1,1579.56,85976
1,1578.02,86133
1,1576.48,86051
1,1574.95,85975
1,1573.41,85961
1,1571.88,85977
1,1570.34,85997
1,1568.8,85938
1,1567.27,86069
1,1565.73,85957
1,1564.19,86012
1,1562.65,85967
1,1561.11,86019
1,1559.57,86076
1,1558.03,85986
1,1556.5,86036
1,1554.96,86071
1,1553.41,86048
1,1551.87,86086
1,1550.33,86084
1,1548.79,86026
1,1547.25,86103
1,1545.71,86068
1,1544.17,86059
1,1542.62,86138
1,1541.08,86107
1,1539.54,86234
1,1537.99,86192
1,1536.45,86139
1,1534.9,86165
1,1533.36,86160
1,1531.81,86110
1,1530.27,86150
1,1528.72,86300
1,1527.18,86269
1,1525.63,86249
1,1524.08,86392
1,1522.54,86389
1,1520.99,86291
1,1519.44,86222
1,1517.89,86391
1,1516.35,86470
1,1514.8,86491
1,1513.25,86499
1,1511.7,86835
1,1510.15,86765
1,1508.6,86847
1,1507.05,86780
1,1505.5,86896
1,1503.95,86882
1,1502.4,86935
1,1500.84,86890
1,1499.29,86895
1,1497.74,86925
1,1496.19,86749
1,1494.63,86696
1,1493.08,86724
1,1491.53,86535
1,1489.97,86584
1,1488.42,86423
1,1486.86,86492
1,1485.31,86374
1,1483.75,86314
1,1482.2,86335
1,1480.64,86462
1,1479.08,86294
1,1477.53,86107
1,1475.97,86160
1,1474.41,86280
1,1472.86,86157
1,1471.3,86203
1,1469.74,86120
1,1468.18,86060
1,1466.62,86107
1,1465.06,86070
1,1463.5,86205
1,1461.94,86087
1,1460.38,86105
1,1458.82,86014
1,1457.26,86155
1,1455.7,85983
1,1454.13,85847
1,1452.57,85967
1,1451.01,85964
1,1449.45,86021
1,1447.88,85978
1,1446.32,85991
1,1444.76,85965
1,1443.19,85915
1,1441.63,85865
1,1440.06,85950
1,1438.5,85922
1,1436.93,85856
1,1435.37,85859
1,1433.8,85849
1,1432.23,85834
1,1430.67,85730
1,1429.1,85841
1,1427.53,85853
1,1425.96,85813
1,1424.39,85835
1,1422.83,85777
1,1421.26,85749
1,1419.69,85777
1,1418.12,85752
1,1416.55,85671
1,1414.98,85765
1,1413.41,85773
1,1411.84,85762
1,1410.26,85838
1,1408.69,85825
1,1407.12,85724
1,1405.55,85700
1,1403.97,85763
1,1402.4,85750
1,1400.83,85582
1,1399.25,85720
1,1397.68,85611
1,1396.11,85697
1,1394.53,85569
1,1392.95,85600
1,1391.38,85516
1,1389.8,85625
1,1388.23,85541
1,1386.65,85568
1,1385.07,85370
1,1383.5,85400
1,1381.92,85448
1,1380.34,85339
1,1378.76,85367
1,1377.18,85292
1,1375.6,85240
1,1374.03,85258
1,1372.45,85098
1,1370.87,85315
1,1369.29,85263
1,1367.7,85421
1,1366.12,85378
1,1364.54,85429
1,1362.96,85422
1,1361.38,85369
1,1359.8,85441
1,1358.21,85378
1,1356.63,85458
1,1355.05,85417
1,1353.46,85416
1,1351.88,85422
1,1350.29,85345
1,1348.71,85427
1,1347.12,85403
1,1345.54,85367
1,1343.95,85397
1,1342.37,85386
1,1340.78,85408
1,1339.19,85572
1,1337.6,85498
1,1336.02,85463
1,1334.43,85406
1,1332.84,85498
1,1331.25,85470
1,1329.66,85463
1,1328.07,85496
1,1326.48,85439
1,1324.89,85410
1,1323.3,85535
1,1321.71,85453
1,1320.12,85355
1,1318.53,85376
1,1316.94,85449
1,1315.34,85366
1,1313.75,85423
1,1312.16,85458
1,1310.57,85459
1,1308.97,85516
1,1307.38,85527
1,1305.78,85355
1,1304.19,85433
1,1302.59,85462
1,1301,85437
1,1299.4,85484
1,1297.81,85518
1,1296.21,85592
1,1294.61,85582
1,1293.02,85512
1,1291.42,85580
1,1289.82,85547
1,1288.22,85564
1,1286.62,85575
1,1285.03,85465
1,1283.43,85474
1,1281.83,85521
1,1280.23,85445
1,1278.63,85521
1,1277.03,85426
1,1275.42,85489
1,1273.82,85506
1,1272.22,85378
1,1270.62,85526
1,1269.02,85532
1,1267.41,85605
1,1265.81,85495
1,1264.21,85565
1,1262.6,85514
1,1261,85509
1,1259.39,85559
1,1257.79,85581
1,1256.18,85487
1,1254.58,85566
1,1252.97,85579
1,1251.37,85595
1,1249.76,85587
1,1248.15,85668
1,1246.55,85572
1,1244.94,85559
1,1243.33,85567
1,1241.72,85673
1,1240.11,85626
1,1238.5,85662
1,1236.89,85623
1,1235.28,85638
1,1233.67,85729
1,1232.06,85665
1,1230.45,85713
1,1228.84,85717
1,1227.23,85689
1,1225.62,85775
1,1224,85678
1,1222.39,85679
1,1220.78,85719
1,1219.16,85754
1,1217.55,85710
1,1215.94,85780
1,1214.32,85772
1,1212.71,85723
1,1211.09,85834
1,1209.48,85881
1,1207.86,85826
1,1206.24,85836
1,1204.63,85894
1,1203.01,85968
1,1201.39,85936
1,1199.78,85889
1,1198.16,85981
1,1196.54,85873
1,1194.92,85939
1,1193.3,85966
1,1191.68,85930
1,1190.06,85890
1,1188.44,85962
1,1186.82,86025
1,1185.2,86024
1,1183.58,86207
1,1181.96,86056
1,1180.33,86224
1,1178.71,86180
1,1177.09,86165
1,1175.47,86168
1,1173.84,86243
1,1172.22,86262
1,1170.59,86309
1,1168.97,86283
1,1167.35,86352
1,1165.72,86234
1,1164.09,86268
1,1162.47,86259
1,1160.84,86378
1,1159.21,86375
1,1157.59,86464
1,1155.96,86377
1,1154.33,86408
1,1152.7,86593
1,1151.08,86476
1,1149.45,86573
1,1147.82,86653
1,1146.19,86730
1,1144.56,86626
1,1142.93,86719
1,1141.3,86830
1,1139.67,86962
1,1138.03,87047
1,1136.4,87169
1,1134.77,87223
1,1133.14,87425
1,1131.5,87745
1,1129.87,88066
1,1128.24,88484
1,1126.6,89300
1,1124.97,90241
1,1123.33,91098
1,1121.7,92409
1,1120.06,93654
1,1118.43,94835
1,1116.79,95853
1,1115.16,96462
1,1113.52,96619
1,1111.88,96372
1,1110.24,95528
1,1108.61,94437
1,1106.97,93182
1,1105.33,91886
1,1103.69,90820
1,1102.05,89871
1,1100.41,89197
1,1098.77,88666
1,1097.13,88208
1,1095.49,88028
1,1093.85,87631
1,1092.21,87576
1,1090.56,87501
1,1088.92,87341
1,1087.28,87302
1,1085.64,87254
1,1083.99,87207
1,1082.35,87186
1,1080.7,87182
1,1079.06,87215
1,1077.41,87176
1,1075.77,87198
1,1074.12,87199
1,1072.48,87167
1,1070.83,87048
1,1069.18,87190
1,1067.54,87043
1,1065.89,87157
1,1064.24,87133
1,1062.59,87116
1,1060.94,87091
1,1059.3,87131
1,1057.65,87090
1,1056,87178
1,1054.35,87221
1,1052.7,87177
1,1051.04,87304
1,1049.39,87179
1,1047.74,87178
1,1046.09,87254
1,1044.44,87228
1,1042.78,87220
1,1041.13,87274
1,1039.48,87362
1,1037.82,87260
1,1036.17,87319
1,1034.52,87298
1,1032.86,87275
1,1031.21,87294
1,1029.55,87309
1,1027.89,87416
1,1026.24,87312
1,1024.58,87370
1,1022.92,87392
1,1021.27,87377
1,1019.61,87396
1,1017.95,87337
1,1016.29,87384
1,1014.63,87448
1,1012.97,87399
1,1011.31,87507
1,1009.65,87461
1,1007.99,87495
1,1006.33,87510
1,1004.67,87496
1,1003.01,87542
1,1001.35,87658
1,999.684,87464
1,998.021,87656
1,996.358,87575
1,994.694,87608
1,993.03,87658
1,991.366,87713
1,989.702,87657
1,988.037,87617
1,986.371,87744
1,984.705,87685
1,983.039,87821
1,981.373,87798
1,979.706,87810
1,978.039,87875
1,976.371,87910
1,974.703,88024
1,973.035,88090
1,971.366,88132
1,969.697,88251
1,968.027,88446
1,966.357,88448
1,964.687,89736
1,963.017,88794
1,961.346,89076
1,959.674,89248
1,958.002,89611
1,956.33,89797
1,954.658,90060
1,952.985,90351
1,951.312,90537
1,949.638,90563
1,947.964,90528
1,946.29,90397
1,944.615,90261
1,942.94,90049
1,941.264,89854
1,939.588,89733
1,937.912,89569
1,936.235,89381
1,934.558,89303
1,932.881,89246
1,931.203,89192
1,929.525,89269
1,927.846,89377
1,926.167,89513
1,924.488,89669
1,922.808,89743
1,921.128,90031
1,919.448,90130
1,917.767,90318
1,916.086,90503
1,914.404,90825
1,912.722,91074
1,911.04,91211
1,909.357,91290
1,907.674,91374
1,905.991,91262
1,904.307,91067
1,902.622,90792
1,900.938,90542
1,899.253,90279
1,897.567,89856
1,895.882,89657
1,894.195,89468
1,892.509,89254
1,890.822,89152
1,889.135,88924
1,887.447,88892
1,885.759,88855
1,884.07,88770
1,882.382,88755
1,880.692,88713
1,879.003,88723
1,877.313,88728
1,875.622,88566
1,873.932,88674
1,872.241,88556
1,870.549,88634
1,868.857,88634
1,867.165,88561
1,865.472,88485
1,863.779,88515
1,862.086,88517
1,860.392,88399
1,858.698,88372
1,857.003,88360
1,855.308,88348
1,853.613,88155
1,851.917,88106
1,850.221,88204
1,848.524,88153
1,846.828,88210
1,845.13,88142
1,843.433,88072
1,841.735,88027
1,840.036,88024
1,838.337,88175
1,836.638,88063
1,834.939,88103
1,833.239,88048
1,831.538,88101
1,829.838,88105
1,828.136,88025
1,826.435,88026
1,824.733,87959
1,823.031,88117
1,821.328,88041
1,819.625,88032
1,817.921,88039
1,816.218,87990
1,814.513,87915
1,812.809,88045
1,811.104,87932
1,809.398,88060
1,807.693,88056
1,805.986,88005
1,804.28,88066
1,802.573,88020
1,800.866,88057
1,799.158,88024
1,797.45,88157
1,795.741,88039
1,794.032,88146
1,792.323,88143
1,790.613,88134
1,788.903,88131
1,787.193,88072
1,785.482,88004
1,783.771,88139
1,782.059,88065
1,780.347,88152
1,778.635,88237
1,776.922,88150
1,775.209,88230
1,773.495,88156
1,771.781,88183
1,770.067,88145
1,768.352,88151
1,766.637,88166
1,764.922,88221
1,763.206,88285
1,761.489,88334
1,759.773,88325
1,758.056,88358
1,756.338,88321
1,754.62,88328
1,752.902,88315
1,751.183,88415
1,749.464,88342
1,747.745,88462
1,746.025,88377
1,744.305,88494
1,742.584,88404
1,740.863,88523
1,739.142,88527
1,737.42,88605
1,735.698,88567
1,733.975,88669
1,732.252,88593
1,730.529,88677
1,728.805,88629
1,727.081,88792
1,725.356,88843
1,723.631,88692
1,721.906,88745
1,720.18,88949
1,718.454,88993
1,716.727,89037
1,715,89217
1,713.273,89266
1,711.545,89444
1,709.817,89617
1,708.089,89701
1,706.36,89678
1,704.631,89840
1,702.901,89856
1,701.171,89994
1,699.44,89801
1,697.709,89720
1,695.978,89666
1,694.246,89543
1,692.514,89430
1,690.782,89380
1,689.049,89309
1,687.316,89229
1,685.582,89174
1,683.848,89025
1,682.113,88955
1,680.379,88969
1,678.643,88930
1,676.908,88957
1,675.172,88860
1,673.435,88970
1,671.698,88991
1,669.961,88925
1,668.223,88924
1,666.485,88984
1,664.747,88980
1,663.008,88963
1,661.269,88865
1,659.529,88945
1,657.789,88960
1,656.049,88967
1,654.308,89013
1,652.566,88950
1,650.825,89015
1,649.083,88965
1,647.34,88952
1,645.597,89016
1,643.854,89085
1,642.111,89123
1,640.366,89039
1,638.622,89105
1,636.877,89002
1,635.132,89047
1,633.386,89114
1,631.64,89053
1,629.894,89169
1,628.147,89213
1,626.4,89096
1,624.652,89219
1,622.904,89194
1,621.155,89260
1,619.406,89233
1,617.657,89175
1,615.907,89245
1,614.157,89313
1,612.407,89288
1,610.656,89269
1,608.905,89325
1,607.153,89338
1,605.401,89289
1,603.648,89382
1,601.895,89473
1,600.142,89412
1,598.388,89444
1,596.634,89362
1,594.88,89535
1,593.125,89537
1,591.369,89634
1,589.614,89641
1,587.857,89670
1,586.101,89691
1,584.344,89714
1,582.587,89712
1,580.829,89811
1,579.071,89852
1,577.312,89910
1,575.553,89965
1,573.794,89791
1,572.034,89878
1,570.274,89980
1,568.513,89912
1,566.752,89958
1,564.99,89956
1,563.229,89914
1,561.466,90024
1,559.704,90080
1,557.941,90107
1,556.177,90222
1,554.413,90172
1,552.649,90169
1,550.884,90196
1,549.119,90128
1,547.354,90233
1,545.588,90336
1,543.821,90288
1,542.055,90465
1,540.287,90351
1,538.52,90391
1,536.752,90469
1,534.983,90666
1,533.215,90514
1,531.445,90647
1,529.676,90580
1,527.906,90624
1,526.135,90737
1,524.365,90771
1,522.593,90821
1,520.822,90898
1,519.05,91007
1,517.277,91133
1,515.504,91203
1,513.731,91443
1,511.957,91461
1,510.183,91689
1,508.408,91848
1,506.633,92201
1,504.858,92491
1,503.082,92874
1,501.306,93315
1,499.529,93641
1,497.752,93993
1,495.975,94167
1,494.197,94261
1,492.419,94258
1,490.64,93862
1,488.861,93582
1,487.082,93125
1,485.302,92739
1,483.521,92479
1,481.741,92093
1,479.96,91638
1,478.178,91458
1,476.396,91311
1,474.614,91112
1,472.831,91023
1,471.048,91022
1,469.264,91057
1,467.48,91037
1,465.695,91048
1,463.91,90978
1,462.125,91023
1,460.339,91063
1,458.553,91080
1,456.767,91090
1,454.98,91033
1,453.192,90926
1,451.405,90828
1,449.616,90763
1,447.828,90679
1,446.039,90582
1,444.249,90353
1,442.459,90148
1,440.669,90256
1,438.878,90116
1,437.087,90209
1,435.296,90036
1,433.504,89999
1,431.711,89960
1,429.919,89938
1,428.125,89958
1,426.332,89898
1,424.538,89867
1,422.743,89820
1,420.948,89794
1,419.153,89777
1,417.357,89743
1,415.561,89706
1,413.764,89722
1,411.967,89728
1,410.17,89772
1,408.372,89709
1,406.574,89631
1,404.775,89621
1,402.976,89657
1,401.177,89659
1,399.377,89648
1,397.576,89548
1,395.776,89683
1,393.974,89618
1,392.173,89697
1,390.371,89576
1,388.568,89648
1,386.765,89605
1,384.962,89563
1,383.158,89611
1,381.354,89668
1,379.55,89551
1,377.745,89536
1,375.939,89584
1,374.133,89520
1,372.327,89472
1,370.52,89664
1,368.713,89481
1,366.906,89621
1,365.098,89563
1,363.289,89474
1,361.481,89558
1,359.671,89535
1,357.862,89543
1,356.052,89612
1,354.241,89487
1,352.43,89555
1,350.619,89618
1,348.807,89535
1,346.995,89507
1,345.182,89545
1,343.369,89592
1,341.556,89530
1,339.742,89590
1,337.928,89541
1,336.113,89546
1,334.298,89513
1,332.482,89616
1,330.666,89513
1,328.85,89559
1,327.033,89562
1,325.215,89549
1,323.398,89580
1,321.579,89535
1,319.761,89517
1,317.942,89583
1,316.122,89466
1,314.302,89630
1,312.482,89498
1,310.661,89591
1,308.84,89517
1,307.019,89556
1,305.197,89715
1,303.374,89475
1,301.551,89699
1,299.728,89598
1,297.904,89607
1,296.08,89631
1,294.256,89632
1,292.431,89615
1,290.605,89554
1,288.779,89645
1,286.953,89577
1,285.126,89556
1,283.299,89605
1,281.471,89553
1,279.643,89499
1,277.815,89532
1,275.986,89566
1,274.157,89588
1,272.327,89416
1,270.497,89575
1,268.666,89524
1,266.835,89541
1,265.004,89500
1,263.172,89583
1,261.339,89575
1,259.507,89517
1,257.674,89418
1,255.84,89459
1,254.006,89478
1,252.171,89488
1,250.336,89472
1,248.501,89406
1,246.665,89446
1,244.829,89464
1,242.992,89457
1,241.155,89390
1,239.318,89558
1,237.48,89392
1,235.641,89413
1,233.802,89400
1,231.963,89421
1,230.123,89357
1,228.283,89453
1,226.443,89300
1,224.602,89505
1,222.76,89387
1,220.918,89365
1,219.076,89343
1,217.233,89363
1,215.39,89251
1,213.547,89368
1,211.702,89364
1,209.858,89296
1,208.013,89293
1,206.168,89311
1,204.322,89333
1,202.476,89348
1,200.629,89234
1,198.782,89272
1,196.934,89370
1,195.086,89307
1,193.238,89259
1,191.389,89310
1,189.54,89237
1,187.69,89240
1,185.84,89311
1,183.989,89314
1,182.138,89326
1,180.287,89208
1,178.435,89247
1,176.582,89274
1,174.729,89281
1,172.876,89238
1,171.022,89207
1,169.168,89235
1,167.314,89318
1,165.459,89274
1,163.603,89206
1,161.747,89303
1,159.891,89168
1,158.034,89225
1,156.177,89227
1,154.319,89216
1,152.461,89255
1,150.603,89223
1,148.744,89251
1,146.884,89173
1,145.024,89527
1,143.164,89106
1,141.303,89201
1,139.442,89243
1,137.581,89182
1,135.718,89259
1,133.856,89123
1,131.993,89056
1,130.13,89136
1,128.266,89137
1,126.401,89141
1,124.537,89143
1,122.671,89126
1,120.806,89228
1,118.94,89152
1,117.073,89188
1,115.206,89178
1,113.339,89088
1,111.471,89156
1,109.603,89200
1,107.734,89146
1,105.865,89139
1,103.995,89218
1,102.125,89091
1,100.255,89084
1,98.3837,89124
1,96.5123,89083
1,94.6404,89102
1,92.7681,89026
1,90.8953,89005
1,89.0222,89051
1,87.1485,89106
1,85.2744,89072
1,83.3999,89028
1,81.5249,89027
1,79.6495,88929
1,77.7736,89050
1,75.8973,89007
1,74.0205,88965
1,72.1433,89001
1,70.2656,88972
1,68.3875,89106
1,66.5089,89029
1,64.6299,88936
1,62.7504,88943
1,60.8705,89052
1,58.9902,88910
1,57.1094,88999
1,55.2281,88836
1,53.3464,88981
1,51.4642,89004
1,49.5816,89141
1,47.6986,89024
1,45.8151,88953
1,43.9311,88892
1,42.0467,88804
1,40.1618,88878
1,38.2765,88949
1,36.3907,88915
1,34.5045,88875
1,32.6179,88837
1,30.7307,88806
1,28.8432,88853
1,26.9552,88856
1,25.0667,88735
1,23.1778,88888
1,21.2884,88880
1,19.3986,88824
1,17.5083,88816
1,15.6175,88804
1,13.7263,88850
1,11.8347,88784
1,9.94261,88866
1,8.05006,88861
1,6.15706,88757
1,4.2636,88816
1,2.36969,88858
1,0.475327,88949
1,-1.41949,88752
1,-3.31476,88738
1,-5.21049,88769
1,-7.10667,88779
1,-9.00331,88722
1,-10.9004,88748
1,-12.798,88732
1,-14.696,88601
1,-16.5944,88684
1,-18.4933,88663
1,-20.3927,88569
1,-22.2925,88552
1,-24.1928,88709
1,-26.0935,88650
1,-27.9947,88598
1,-29.8964,88693
1,-31.7985,88553
1,-33.7011,88594
1,-35.6041,88550
1,-37.5076,88588
1,-39.4115,88505
1,-41.3159,88517
1,-43.2208,88477
1,-45.1261,88645
1,-47.0318,88500
1,-48.9381,88537
1,-50.8448,88523
1,-52.7519,88501
1,-54.6595,88347
1,-56.5676,88310
1,-58.4761,88350
1,-60.3851,88346
1,-62.2945,88265
1,-64.2044,88347
1,-66.1148,88230
1,-68.0256,88295
1,-69.9369,88297
1,-71.8486,88174
1,-73.7608,88188
1,-75.6735,88116
1,-77.5866,88049
1,-79.5002,88099
1,-81.4143,88105
1,-83.3288,87998
1,-85.2438,88147
1,-87.1592,87907
1,-89.0751,87867
1,-90.9914,87923
1,-92.9083,87945
1,-94.8255,87883
1,-96.7433,87761
1,-98.6615,87672
1,-100.58,87710
1,-102.499,87768
1,-104.419,87606
1,-106.339,87599
1,-108.259,87621
1,-110.18,87559
1,-112.102,87495
1,-114.024,87491
1,-115.946,87382
1,-117.869,87345
1,-119.792,87320
1,-121.716,87247
1,-123.64,87270
1,-125.565,87186
1,-127.49,87131
1,-129.416,87068
1,-131.342,86992
1,-133.269,87184
1,-135.196,86895
1,-137.123,86970
1,-139.051,86996
1,-140.979,86866
1,-142.908,86860
1,-144.838,86783
1,-146.768,86769
1,-148.698,86675
1,-150.629,86602
1,-152.56,86518
1,-154.492,86513
1,-156.424,86417
1,-158.356,86317
1,-160.289,86196
1,-162.223,86256
1,-164.157,86077
1,-166.092,85976
1,-168.026,85979
1,-169.962,85948
1,-171.898,85847
1,-173.834,85788
1,-175.771,85770
1,-177.708,85634
1,-179.646,85459
1,-181.584,85396
1,-183.523,85386
1,-185.462,85250
1,-187.402,85133
1,-189.342,85109
1,-191.283,84902
1,-193.224,84833
1,-195.165,84765
1,-197.108,84678
1,-199.05,84528
1,-200.993,84422
1,-202.936,84297
1,-204.88,84214
1,-206.825,84058
1,-208.77,83999
1,-210.715,83853
1,-212.661,83657
1,-214.607,83641
1,-216.554,83445
1,-218.501,83361
1,-220.449,83200
1,-222.397,83040
1,-224.346,82984
