1,701.937,125476
1,701.861,125715
1,701.786,125424
1,701.71,125610
1,701.634,125485
1,701.558,125580
1,701.482,125651
1,701.406,125750
1,701.33,125762
1,701.254,125905
1,701.179,125810
1,701.103,125863
1,701.027,126127
1,700.951,125959
1,700.875,125980
1,700.799,126157
1,700.723,126175
1,700.648,126418
1,700.572,126121
1,700.496,126269
1,700.42,126632
1,700.344,126427
1,700.268,126432
1,700.192,126507
1,700.116,126634
1,700.041,126873
1,699.965,126738
1,699.889,126793
1,699.813,127161
1,699.737,126999
1,699.661,127244
1,699.585,127221
1,699.509,127246
1,699.434,127221
1,699.358,127385
1,699.282,127385
1,699.206,127524
1,699.13,127960
1,699.054,127815
1,698.978,127951
1,698.902,127966
1,698.827,128215
1,698.751,128333
1,698.675,128468
1,698.599,128622
1,698.523,128672
1,698.447,129195
1,698.371,129278
1,698.296,129801
1,698.22,129842
1,698.144,130365
1,698.068,130208
1,697.992,130943
1,697.916,131002
1,697.84,130901
1,697.764,130948
1,697.689,130995
1,697.613,131282
1,697.537,131206
1,697.461,131108
1,697.385,131126
1,697.309,130990
1,697.233,130966
1,697.157,131237
1,697.082,131775
1,697.006,131687
1,696.93,132089
1,696.854,132580
1,696.778,133390
1,696.702,134251
1,696.626,135107
1,696.55,136045
1,696.475,136930
1,696.399,137694
1,696.323,138408
1,696.247,138499
1,696.171,138530
1,696.095,137796
1,696.019,137253
1,695.944,136516
1,695.868,135722
1,695.792,134730
1,695.716,134376
1,695.64,133727
1,695.564,133220
1,695.488,133104
1,695.412,132475
1,695.337,132082
1,695.261,132142
1,695.185,132140
1,695.109,131767
1,695.033,131681
1,694.957,131627
1,694.881,131524
1,694.805,131316
1,694.73,131183
1,694.654,131471
1,694.578,131426
1,694.502,131457
1,694.426,131130
1,694.35,131479
1,694.274,131375
1,694.199,131086
1,694.123,131000
1,694.047,131268
1,693.971,131119
1,693.895,131050
1,693.819,130830
1,693.743,131034
1,693.667,130931
1,693.592,131079
1,693.516,131156
1,693.44,131138
1,693.364,131260
1,693.288,131047
1,693.212,131055
1,693.136,131328
1,693.06,131088
1,692.985,131330
1,692.909,131152
1,692.833,131196
1,692.757,131394
1,692.681,131257
1,692.605,131300
1,692.529,131271
1,692.453,131442
1,692.378,131294
1,692.302,131596
1,692.226,131285
1,692.15,131177
1,692.074,131279
1,691.998,131428
1,691.922,130992
1,691.847,131174
1,691.771,131126
1,691.695,131351
1,691.619,131447
1,691.543,131607
1,691.467,131467
1,691.391,131513
1,691.315,131566
1,691.24,131288
1,691.164,131893
1,691.088,131619
1,691.012,131453
1,690.936,131608
1,690.86,131604
1,690.784,131739
1,690.708,131874
1,690.633,131684
1,690.557,131630
1,690.481,131664
1,690.405,131675
1,690.329,131858
1,690.253,131911
1,690.177,131789
1,690.101,131960
1,690.026,132042
1,689.95,132047
1,689.874,132382
1,689.798,132296
1,689.722,132406
1,689.646,132364
1,689.57,132471
1,689.495,132567
1,689.419,132316
1,689.343,132231
1,689.267,132446
1,689.191,132709
1,689.115,132419
1,689.039,132739
1,688.963,132594
1,688.888,132889
1,688.812,132749
1,688.736,132698
1,688.66,132617
1,688.584,133066
1,688.508,132770
1,688.432,132987
1,688.356,132918
1,688.281,133022
1,688.205,133566
1,688.129,133323
1,688.053,133315
1,687.977,133925
1,687.901,133656
1,687.825,134063
1,687.749,134254
1,687.674,134560
1,687.598,134845
