1,701.937,128486
1,701.861,128715
1,701.786,128808
1,701.71,128510
1,701.634,128645
1,701.558,128644
1,701.482,128884
1,701.406,128984
1,701.33,128956
1,701.254,129026
1,701.179,129479
1,701.103,129236
1,701.027,129427
1,700.951,129215
1,700.875,129310
1,700.799,129620
1,700.723,129615
1,700.648,129692
1,700.572,129570
1,700.496,129885
1,700.42,129982
1,700.344,130151
1,700.268,130206
1,700.192,130355
1,700.116,130304
1,700.041,130392
1,699.965,130817
1,699.889,130721
1,699.813,130784
1,699.737,130773
1,699.661,130912
1,699.585,131276
1,699.509,131604
1,699.434,131828
1,699.358,131704
1,699.282,132126
1,699.206,132055
1,699.13,132236
1,699.054,132558
1,698.978,132784
1,698.902,132832
1,698.827,133347
1,698.751,133552
1,698.675,133872
1,698.599,134150
1,698.523,134402
1,698.447,134981
1,698.371,135417
1,698.296,136120
1,698.22,136435
1,698.144,136787
1,698.068,137513
1,697.992,137975
1,697.916,138761
1,697.84,139236
1,697.764,139822
1,697.689,139438
1,697.613,139900
1,697.537,140258
1,697.461,140102
1,697.385,140086
1,697.309,140180
1,697.233,140111
1,697.157,140441
1,697.082,141064
1,697.006,141697
1,696.93,142338
1,696.854,143454
1,696.778,144404
1,696.702,146115
1,696.626,147249
1,696.55,149067
1,696.475,150432
1,696.399,151509
1,696.323,152645
1,696.247,152779
1,696.171,153264
1,696.095,152270
1,696.019,151851
1,695.944,151063
1,695.868,149738
1,695.792,148416
1,695.716,147478
1,695.64,146089
1,695.564,144955
1,695.488,143911
1,695.412,143056
1,695.337,142011
1,695.261,141367
1,695.185,140894
1,695.109,140157
1,695.033,139304
1,694.957,139370
1,694.881,138722
1,694.805,138631
1,694.73,138378
1,694.654,138136
1,694.578,137533
1,694.502,137888
1,694.426,137361
1,694.35,137405
1,694.274,137045
1,694.199,137072
1,694.123,136506
1,694.047,136505
1,693.971,136318
1,693.895,136264
1,693.819,136319
1,693.743,136251
1,693.667,135742
1,693.592,135753
1,693.516,135319
1,693.44,135699
1,693.364,135427
1,693.288,135202
1,693.212,135148
1,693.136,135247
1,693.06,135436
1,692.985,135228
1,692.909,135114
1,692.833,135127
1,692.757,135106
1,692.681,134905
1,692.605,135102
1,692.529,134949
1,692.453,135181
1,692.378,134969
1,692.302,134857
1,692.226,134685
1,692.15,134549
1,692.074,134511
1,691.998,134224
1,691.922,134194
1,691.847,134092
1,691.771,134120
1,691.695,134340
1,691.619,133941
1,691.543,133975
1,691.467,133806
1,691.391,133813
1,691.315,133881
1,691.24,133716
1,691.164,133496
1,691.088,133829
1,691.012,133658
1,690.936,133911
1,690.86,133919
1,690.784,133599
1,690.708,133999
1,690.633,133987
1,690.557,133985
1,690.481,133572
1,690.405,133793
1,690.329,133790
1,690.253,133645
1,690.177,133843
1,690.101,133568
1,690.026,133849
1,689.95,133812
1,689.874,133943
1,689.798,134094
1,689.722,134092
1,689.646,133904
1,689.57,134063
1,689.495,134073
1,689.419,133749
1,689.343,134079
1,689.267,134034
1,689.191,133854
1,689.115,134200
1,689.039,134291
1,688.963,134133
1,688.888,134368
1,688.812,134360
1,688.736,134364
1,688.66,134362
1,688.584,134567
1,688.508,134420
1,688.432,134731
1,688.356,134703
1,688.281,134872
1,688.205,134842
1,688.129,135087
1,688.053,135460
1,687.977,135878
1,687.901,136121
1,687.825,136317
1,687.749,136810
1,687.674,137489
1,687.598,137608
1,687.522,138583
1,687.446,139142
1,687.37,139715
1,687.294,140315
1,687.218,140471
1,687.143,140908
1,687.067,140742
1,686.991,140301
1,686.915,139702
1,686.839,139512
1,686.763,138456
1,686.687,138179
1,686.611,137541
1,686.536,136670
1,686.46,136347
1,686.384,136073
1,686.308,135779
1,686.232,135268
1,686.156,135409
1,686.08,134624
1,686.004,134921
1,685.929,134658
1,685.853,134225
1,685.777,134355
1,685.701,134165
