1,701.937,118480
1,701.861,118582
1,701.786,118595
1,701.71,118373
1,701.634,118393
1,701.558,118486
1,701.482,118873
1,701.406,118626
1,701.33,118601
1,701.254,118735
1,701.179,118703
1,701.103,118493
1,701.027,118811
1,700.951,118394
1,700.875,118618
1,700.799,118451
1,700.723,118692
1,700.648,118778
1,700.572,118553
1,700.496,118842
1,700.42,118971
1,700.344,118909
1,700.268,118676
1,700.192,118715
1,700.116,118699
1,700.041,118877
1,699.965,118746
1,699.889,118852
1,699.813,118920
1,699.737,118981
1,699.661,118862
1,699.585,118900
1,699.509,119200
1,699.434,119047
1,699.358,119314
1,699.282,119464
1,699.206,119157
1,699.13,119664
1,699.054,119227
1,698.978,119263
1,698.902,119382
1,698.827,119342
1,698.751,119548
1,698.675,119672
1,698.599,119456
1,698.523,119428
1,698.447,119597
1,698.371,119452
1,698.296,119563
1,698.22,119545
1,698.144,119650
1,698.068,119586
1,697.992,119740
1,697.916,119447
1,697.84,119854
1,697.764,119938
1,697.689,119839
1,697.613,119781
1,697.537,119755
1,697.461,120027
1,697.385,120160
1,697.309,119977
1,697.233,120002
1,697.157,120015
1,697.082,120062
1,697.006,120128
1,696.93,120127
1,696.854,120001
1,696.778,120220
1,696.702,119990
1,696.626,120106
1,696.55,120234
1,696.475,120021
1,696.399,120161
1,696.323,120110
1,696.247,120041
1,696.171,120256
1,696.095,120092
1,696.019,120065
1,695.944,120325
1,695.868,120425
1,695.792,120164
1,695.716,120378
1,695.64,120345
1,695.564,120273
1,695.488,120502
1,695.412,120353
1,695.337,120379
1,695.261,120614
1,695.185,120243
1,695.109,120546
1,695.033,120434
1,694.957,120637
1,694.881,120451
1,694.805,120451
1,694.73,120443
1,694.654,120509
1,694.578,120468
1,694.502,120553
1,694.426,120781
1,694.35,120564
1,694.274,120313
1,694.199,120520
1,694.123,120500
1,694.047,120780
1,693.971,120344
1,693.895,120393
1,693.819,120850
1,693.743,120557
1,693.667,120825
1,693.592,120626
1,693.516,120666
1,693.44,120571
1,693.364,120975
1,693.288,120824
1,693.212,120648
1,693.136,121016
1,693.06,120633
1,692.985,120830
1,692.909,120649
1,692.833,120780
1,692.757,121059
1,692.681,120985
1,692.605,121067
1,692.529,120877
1,692.453,120754
1,692.378,120894
1,692.302,121147
1,692.226,120754
1,692.15,121039
1,692.074,121158
1,691.998,121106
1,691.922,120873
1,691.847,121100
1,691.771,121242
1,691.695,121056
1,691.619,121342
1,691.543,121330
1,691.467,121308
1,691.391,121532
1,691.315,121322
1,691.24,121363
1,691.164,121554
1,691.088,121204
1,691.012,121276
1,690.936,121051
1,690.86,121403
1,690.784,121609
1,690.708,121476
1,690.633,121446
1,690.557,121400
1,690.481,121408
1,690.405,121495
1,690.329,121456
1,690.253,121668
1,690.177,121279
1,690.101,121528
1,690.026,121600
1,689.95,121463
1,689.874,121681
1,689.798,121597
1,689.722,121418
