1,701.937,124518
1,701.861,124629
1,701.786,124514
1,701.71,124733
1,701.634,124597
1,701.558,124929
1,701.482,125034
1,701.406,124947
1,701.33,124946
1,701.254,124928
1,701.179,125164
1,701.103,124977
1,701.027,125300
1,700.951,125233
1,700.875,125185
1,700.799,125475
1,700.723,125488
1,700.648,125224
1,700.572,125516
1,700.496,125570
1,700.42,125483
1,700.344,125284
1,700.268,125626
1,700.192,125677
1,700.116,125522
1,700.041,125841
1,699.965,125834
1,699.889,125921
1,699.813,126075
1,699.737,125883
1,699.661,126330
1,699.585,126118
1,699.509,126485
1,699.434,126590
1,699.358,126644
1,699.282,126667
1,699.206,126650
1,699.13,126716
1,699.054,126773
1,698.978,127094
1,698.902,126978
1,698.827,127163
1,698.751,127353
1,698.675,127473
1,698.599,127721
1,698.523,127718
1,698.447,128021
1,698.371,128383
1,698.296,128796
1,698.22,128859
1,698.144,129202
1,698.068,129611
1,697.992,129898
1,697.916,129868
1,697.84,129909
1,697.764,130125
1,697.689,130212
1,697.613,130474
1,697.537,129929
1,697.461,130438
1,697.385,130366
1,697.309,130095
1,697.233,130238
1,697.157,130117
1,697.082,130603
1,697.006,130588
1,696.93,131451
1,696.854,131501
1,696.778,132404
1,696.702,133376
1,696.626,133928
1,696.55,134871
1,696.475,135886
1,696.399,136764
1,696.323,137473
1,696.247,137325
1,696.171,137235
1,696.095,136864
1,696.019,136302
1,695.944,135468
1,695.868,134439
1,695.792,133859
1,695.716,133240
1,695.64,132837
1,695.564,132254
1,695.488,131869
1,695.412,131537
1,695.337,131442
1,695.261,131342
1,695.185,130888
1,695.109,130911
1,695.033,130571
1,694.957,130776
1,694.881,130609
1,694.805,130467
1,694.73,130350
1,694.654,130487
1,694.578,130305
1,694.502,130571
1,694.426,130405
1,694.35,130287
1,694.274,130220
1,694.199,129979
1,694.123,130214
1,694.047,130118
1,693.971,130128
1,693.895,130050
1,693.819,129950
1,693.743,129990
1,693.667,130045
1,693.592,130170
1,693.516,130211
1,693.44,130177
1,693.364,130312
1,693.288,130005
1,693.212,129917
1,693.136,129732
1,693.06,130017
1,692.985,130370
1,692.909,130199
1,692.833,130079
1,692.757,130321
1,692.681,130094
1,692.605,130517
1,692.529,130400
1,692.453,130668
1,692.378,130199
1,692.302,130597
1,692.226,130234
1,692.15,130349
1,692.074,130142
1,691.998,130116
1,691.922,130295
1,691.847,130074
1,691.771,130318
1,691.695,130336
1,691.619,130345
1,691.543,130215
1,691.467,130093
1,691.391,130403
1,691.315,130508
1,691.24,130484
1,691.164,130631
1,691.088,130559
1,691.012,130539
1,690.936,130693
1,690.86,130697
1,690.784,130569
1,690.708,130715
1,690.633,130860
1,690.557,130764
1,690.481,130916
1,690.405,130710
1,690.329,130731
1,690.253,130852
1,690.177,130995
1,690.101,130879
1,690.026,131020
1,689.95,130934
1,689.874,131513
1,689.798,131254
1,689.722,131268
1,689.646,131409
1,689.57,131496
1,689.495,131570
1,689.419,131463
1,689.343,131319
1,689.267,131482
1,689.191,131250
1,689.115,131521
1,689.039,131459
1,688.963,131648
1,688.888,131580
1,688.812,131815
1,688.736,131665
1,688.66,131575
1,688.584,131582
1,688.508,131877
1,688.432,131992
1,688.356,131897
1,688.281,132176
1,688.205,132023
1,688.129,132118
1,688.053,132455
1,687.977,132940
1,687.901,133063
1,687.825,133098
1,687.749,133289
1,687.674,133544
1,687.598,133624
1,687.522,134145
1,687.446,134038
1,687.37,134155
1,687.294,134523
1,687.218,134578
1,687.143,134355
1,687.067,134272
1,686.991,134386
1,686.915,133809
1,686.839,133802
1,686.763,133092
1,686.687,133395
1,686.611,133205
1,686.536,132971
1,686.46,132583
1,686.384,132338
1,686.308,132312
1,686.232,132243
1,686.156,132299
1,686.08,132227
1,686.004,132452
1,685.929,132512
1,685.853,132130
1,685.777,131979
1,685.701,132236
1,685.625,131858
1,685.549,132050
1,685.473,131999
1,685.397,132071
1,685.322,131827
1,685.246,131826
1,685.17,131725
1,685.094,131812
1,685.018,132079
1,684.942,131751
1,684.866,131820
1,684.791,131676
1,684.715,131726
1,684.639,131412
1,684.563,131721
1,684.487,131570
1,684.411,131548
1,684.335,131253
1,684.259,131564
1,684.184,131378
1,684.108,131389
1,684.032,131376
1,683.956,131433
1,683.88,131673
1,683.804,131340
1,683.728,131278
1,683.652,131287
1,683.577,131440
1,683.501,131190
1,683.425,131264
1,683.349,131409
1,683.273,131235
1,683.197,131203
1,683.121,131139
1,683.045,131258
1,682.97,131387
1,682.894,131157
1,682.818,131415
1,682.742,131331
1,682.666,131067
1,682.59,131209
1,682.514,131460
1,682.439,131173
1,682.363,131133
1,682.287,130742
1,682.211,131085
1,682.135,131096
1,682.059,130984
1,681.983,131183
1,681.907,131320
1,681.832,131117
1,681.756,131492
1,681.68,131129
1,681.604,131215
1,681.528,131180
1,681.452,130970
1,681.376,131134
1,681.3,131057
1,681.225,130847
1,681.149,131267
1,681.073,130970
1,680.997,130858
1,680.921,131037
1,680.845,131335
1,680.769,131134
1,680.694,131055
1,680.618,131095
1,680.542,131401
1,680.466,131504
1,680.39,131604
1,680.314,131314
1,680.238,131486
1,680.162,131478
1,680.087,131531
1,680.011,131387
1,679.935,131956
1,679.859,132018
1,679.783,131808
1,679.707,131911
1,679.631,131800
1,679.555,131953
1,679.48,132117
1,679.404,131944
1,679.328,131890
1,679.252,131893
1,679.176,132006
1,679.1,132061
1,679.024,132222
1,678.948,132468
1,678.873,132839
1,678.797,132746
1,678.721,133341
1,678.645,133763
1,678.569,134255
1,678.493,134999
1,678.417,135694
1,678.342,136067
1,678.266,136526
1,678.19,136800
1,678.114,137185
1,678.038,137106
1,677.962,136849
1,677.886,136525
1,677.81,136181
1,677.735,135448
1,677.659,135205
1,677.583,134412
1,677.507,134066
1,677.431,133653
1,677.355,133054
1,677.279,132942
1,677.203,132603
1,677.128,132376
1,677.052,132624
1,676.976,132113
1,676.9,132229
1,676.824,132282
1,676.748,132826
1,676.672,132932
1,676.596,133497
1,676.521,133688
1,676.445,134243
1,676.369,134503
1,676.293,134812
1,676.217,134855
1,676.141,134470
1,676.065,134105
1,675.99,133418
1,675.914,132862
1,675.838,132536
1,675.762,131790
1,675.686,131283
1,675.61,130782
1,675.534,130386
1,675.458,129859
1,675.383,129750
1,675.307,129538
1,675.231,129274
1,675.155,128987
1,675.079,128819
1,675.003,128594
1,674.927,128612
1,674.851,128452
1,674.776,128379
1,674.7,128226
1,674.624,127966
1,674.548,127954
1,674.472,127867
1,674.396,127669
1,674.32,127868
1,674.244,127944
1,674.169,127819
1,674.093,127652
1,674.017,127784
1,673.941,127423
1,673.865,127605
1,673.789,127309
1,673.713,127299
1,673.638,127010
1,673.562,127088
1,673.486,127150
1,673.41,127170
1,673.334,127066
1,673.258,126757
1,673.182,126948
1,673.106,126543
1,673.031,126803
1,672.955,126813
1,672.879,126500
1,672.803,126634
1,672.727,126395
1,672.651,126484
1,672.575,126381
1,672.499,126261
1,672.424,126177
1,672.348,126354
1,672.272,126272
1,672.196,126316
1,672.12,126428
1,672.044,125826
1,671.968,126055
1,671.892,126170
1,671.817,126132
1,671.741,125900
1,671.665,126104
1,671.589,125897
1,671.513,126007
1,671.437,125925
1,671.361,125638
1,671.286,125470
1,671.21,125767
1,671.134,125498
1,671.058,125384
1,670.982,125361
1,670.906,125615
1,670.83,125609
1,670.754,125528
1,670.679,125559
1,670.603,125375
1,670.527,125691
1,670.451,125250
1,670.375,125141
1,670.299,125415
1,670.223,125586
1,670.147,125429
1,670.072,125640
1,669.996,125242
1,669.92,125584
1,669.844,125625
1,669.768,126158
1,669.692,126248
1,669.616,126161
1,669.54,126967
1,669.465,127180
1,669.389,128053
1,669.313,129357
1,669.237,130614
1,669.161,132786
1,669.085,134707
1,669.009,137568
1,668.934,140212
1,668.858,142423
1,668.782,144005
1,668.706,145003
1,668.63,144390
1,668.554,143190
1,668.478,141106
1,668.402,138376
1,668.327,135731
1,668.251,133417
1,668.175,130864
1,668.099,128933
1,668.023,127967
1,667.947,126766
1,667.871,126110
1,667.795,125252
1,667.72,125223
1,667.644,124546
1,667.568,124509
1,667.492,124226
1,667.416,124082
1,667.34,123808
1,667.264,123673
1,667.189,123738
1,667.113,123351
1,667.037,123452
1,666.961,123277
1,666.885,123198
1,666.809,122988
1,666.733,123313
1,666.657,122989
1,666.582,122720
1,666.506,122871
1,666.43,122685
1,666.354,122667
1,666.278,122612
1,666.202,122324
1,666.126,122727
1,666.05,122599
1,665.975,122422
1,665.899,122453
1,665.823,122597
1,665.747,122471
1,665.671,122515
1,665.595,122075
1,665.519,122094
1,665.443,122272
1,665.368,122082
1,665.292,122042
1,665.216,121807
1,665.14,121992
1,665.064,121777
1,664.988,121789
1,664.912,121786
1,664.837,121720
1,664.761,121692
1,664.685,121543
1,664.609,121587
1,664.533,121686
1,664.457,121420
1,664.381,121575
1,664.305,121465
1,664.23,121382
1,664.154,121293
1,664.078,121235
1,664.002,121294
1,663.926,121195
1,663.85,121292
1,663.774,121258
1,663.698,121110
1,663.623,121012
1,663.547,121052
1,663.471,121050
1,663.395,121122
1,663.319,120841
1,663.243,120988
1,663.167,120796
1,663.091,120988
1,663.016,120965
1,662.94,120711
1,662.864,121004
1,662.788,120805
1,662.712,120879
1,662.636,120920
1,662.56,120847
1,662.485,120803
1,662.409,120765
1,662.333,120576
1,662.257,120649
1,662.181,120625
1,662.105,120620
1,662.029,120517
1,661.953,120626
1,661.878,120464
1,661.802,120415
1,661.726,120485
1,661.65,120262
1,661.574,120455
1,661.498,120312
1,661.422,120539
1,661.346,120328
1,661.271,120317
1,661.195,120240
1,661.119,120141
1,661.043,120292
1,660.967,120296
1,660.891,120392
1,660.815,120355
1,660.739,120187
1,660.664,119923
1,660.588,119975
1,660.512,120280
1,660.436,120082
1,660.36,120185
1,660.284,120167
1,660.208,120151
1,660.133,120472
1,660.057,120288
1,659.981,120102
1,659.905,120175
1,659.829,120322
1,659.753,120100
1,659.677,120269
1,659.601,120042
1,659.526,120000
1,659.45,119915
1,659.374,120038
1,659.298,120112
1,659.222,119927
1,659.146,119818
1,659.07,119981
1,658.994,119924
1,658.919,120057
1,658.843,120024
1,658.767,119911
1,658.691,120010
1,658.615,119608
1,658.539,120284
1,658.463,119970
1,658.387,120338
1,658.312,120139
1,658.236,120100
1,658.16,120027
1,658.084,119895
1,658.008,120000
1,657.932,120157
1,657.856,119960
1,657.781,119918
1,657.705,120081
1,657.629,120121
1,657.553,119939
1,657.477,119897
1,657.401,120212
1,657.325,120137
1,657.249,120027
1,657.174,120034
1,657.098,120160
1,657.022,119922
1,656.946,119868
1,656.87,119828
1,656.794,119865
1,656.718,119596
1,656.642,119191
1,656.567,119117
1,656.491,119249
1,656.415,119253
1,656.339,119466
1,656.263,119660
1,656.187,119718
1,656.111,119647
1,656.035,119623
1,655.96,120074
1,655.884,120260
1,655.808,120120
1,655.732,120539
1,655.656,120386
1,655.58,120717
1,655.504,120961
1,655.429,121033
1,655.353,120760
1,655.277,120970
1,655.201,121054
1,655.125,120878
1,655.049,121244
1,654.973,121239
1,654.897,121183
1,654.822,121473
1,654.746,121143
1,654.67,121470
1,654.594,121309
1,654.518,121307
1,654.442,121346
1,654.366,121145
1,654.29,121200
1,654.215,121095
1,654.139,121055
1,654.063,121288
1,653.987,121460
1,653.911,121057
1,653.835,121303
1,653.759,121121
1,653.684,121082
1,653.608,121091
1,653.532,120892
1,653.456,121112
1,653.38,121008
1,653.304,121004
1,653.228,120904
1,653.152,121122
1,653.077,121122
1,653.001,121160
1,652.925,121114
1,652.849,121039
1,652.773,121197
1,652.697,121169
1,652.621,121059
1,652.545,121068
1,652.47,121085
1,652.394,121167
1,652.318,120909
1,652.242,121060
1,652.166,121209
1,652.09,121321
1,652.014,120988
1,651.938,121127
1,651.863,121136
1,651.787,121024
1,651.711,120982
1,651.635,121186
1,651.559,121066
1,651.483,121241
1,651.407,120915
1,651.332,120923
1,651.256,121056
1,651.18,120958
1,651.104,121316
1,651.028,121489
1,650.952,121244
1,650.876,121512
1,650.8,121929
1,650.725,121692
1,650.649,121778
1,650.573,121912
1,650.497,121983
1,650.421,122101
1,650.345,122114
1,650.269,121999
1,650.193,122104
1,650.118,122091
1,650.042,121810
1,649.966,121548
1,649.89,121660
1,649.814,121848
1,649.738,121608
1,649.662,121067
1,649.586,120980
1,649.511,120970
1,649.435,120761
1,649.359,120954
1,649.283,120560
1,649.207,120547
1,649.131,120341
1,649.055,120265
1,648.98,120115
1,648.904,120291
1,648.828,120145
1,648.752,120143
1,648.676,119937
1,648.6,120154
1,648.524,120029
1,648.448,119927
1,648.373,119770
1,648.297,120019
1,648.221,119702
1,648.145,119611
1,648.069,119747
1,647.993,119262
1,647.917,119573
1,647.841,119706
1,647.766,119561
1,647.69,119651
1,647.614,119472
1,647.538,119408
1,647.462,119354
1,647.386,119153
1,647.31,119405
1,647.234,119173
1,647.159,119295
1,647.083,119015
1,647.007,119371
1,646.931,119214
1,646.855,119217
1,646.779,119041
1,646.703,119251
1,646.628,118924
1,646.552,118822
1,646.476,119010
1,646.4,119307
1,646.324,118842
1,646.248,118741
1,646.172,118827
1,646.096,118820
1,646.021,118873
1,645.945,118632
1,645.869,118761
1,645.793,118605
1,645.717,118686
1,645.641,118621
1,645.565,118744
1,645.489,118759
1,645.414,119102
1,645.338,118690
1,645.262,118519
1,645.186,118578
1,645.11,118502
1,645.034,118595
1,644.958,118503
1,644.882,118630
1,644.807,118659
1,644.731,119018
1,644.655,118987
1,644.579,118752
1,644.503,119273
1,644.427,119495
1,644.351,119666
1,644.276,120025
1,644.2,120320
1,644.124,120933
1,644.048,121204
1,643.972,121609
1,643.896,121737
1,643.82,122401
1,643.744,122528
1,643.669,122135
1,643.593,122344
1,643.517,123372
1,643.441,123675
1,643.365,122981
1,643.289,122280
1,643.213,121904
1,643.137,121669
1,643.062,120481
1,642.986,120146
1,642.91,120384
1,642.834,120040
1,642.758,119827
1,642.682,119915
1,642.606,119915
1,642.53,119180
1,642.455,119167
1,642.379,119588
1,642.303,119508
1,642.227,119236
1,642.151,119224
1,642.075,118764
1,641.999,118645
1,641.924,118319
1,641.848,118769
1,641.772,118586
1,641.696,118427
1,641.62,118568
1,641.544,117914
1,641.468,117784
1,641.392,117239
1,641.317,117087
1,641.241,116827
1,641.165,116740
1,641.089,116867
1,641.013,116716
1,640.937,116835
1,640.861,117135
1,640.785,117177
1,640.71,117398
1,640.634,117742
1,640.558,118441
1,640.482,119177
1,640.406,119536
1,640.33,120137
1,640.254,120850
1,640.179,121832
1,640.103,122257
1,640.027,122686
1,639.951,123176
1,639.875,124891
1,639.799,127065
1,639.723,127472
1,639.647,127827
1,639.572,127364
1,639.496,127053
1,639.42,127845
1,639.344,123846
1,639.268,119655
1,639.192,118229
1,639.116,117558
1,639.04,116609
1,638.965,116261
1,638.889,115638
1,638.813,115050
1,638.737,114924
1,638.661,114650
1,638.585,114630
1,638.509,114502
1,638.433,114475
1,638.358,114433
1,638.282,114456
1,638.206,114297
1,638.13,114103
1,638.054,114021
1,637.978,114104
1,637.902,114334
1,637.827,114435
1,637.751,114480
1,637.675,114523
1,637.599,114157
1,637.523,114637
1,637.447,114795
1,637.371,114757
1,637.295,115119
1,637.22,115611
1,637.144,115855
1,637.068,116204
1,636.992,116948
1,636.916,117176
1,636.84,117409
1,636.764,117327
1,636.688,117277
1,636.613,117275
1,636.537,116895
1,636.461,116689
1,636.385,116665
1,636.309,116669
1,636.233,116927
1,636.157,116994
1,636.081,116870
1,636.006,117751
1,635.93,118203
1,635.854,119501
1,635.778,121085
1,635.702,122719
1,635.626,123376
1,635.55,124686
1,635.475,125304
1,635.399,126044
1,635.323,126297
1,635.247,126925
1,635.171,128078
1,635.095,130677
1,635.019,135314
1,634.943,136958
1,634.868,139632
1,634.792,144022
1,634.716,153151
1,634.64,165452
1,634.564,176337
1,634.488,199636
1,634.412,268603
1,634.336,331471
1,634.261,398327
1,634.185,509624
1,634.109,995932
1,634.033,1.2102e+006
1,633.957,1.4245e+006
1,633.881,1.60865e+006
1,633.805,1.51545e+006
1,633.729,1.42278e+006
1,633.654,1.33012e+006
1,633.578,919141
1,633.502,776762
1,633.426,640036
1,633.35,500268
1,633.274,323412
1,633.198,267540
1,633.123,252327
1,633.047,213382
1,632.971,171778
1,632.895,158517
1,632.819,153930
1,632.743,144850
1,632.667,138131
1,632.591,134981
1,632.516,132797
1,632.44,129528
1,632.364,127981
1,632.288,126607
1,632.212,125315
1,632.136,123533
1,632.06,122984
1,631.984,121973
1,631.909,120827
1,631.833,119941
1,631.757,119364
1,631.681,118581
1,631.605,117991
1,631.529,117254
1,631.453,116644
1,631.377,115938
1,631.302,115492
1,631.226,114940
1,631.15,114354
1,631.074,113998
1,630.998,113462
1,630.922,113042
1,630.846,112621
1,630.771,112215
1,630.695,111646
1,630.619,111236
1,630.543,110899
1,630.467,110458
1,630.391,110148
1,630.315,109975
1,630.239,109561
1,630.164,109399
1,630.088,109221
1,630.012,108846
1,629.936,108756
1,629.86,108423
1,629.784,108465
1,629.708,108228
1,629.632,108096
1,629.557,107697
1,629.481,107824
1,629.405,107550
1,629.329,107216
1,629.253,107334
1,629.177,106755
1,629.101,106795
1,629.025,106680
1,628.95,106603
1,628.874,106480
1,628.798,106169
1,628.722,106288
1,628.646,106161
1,628.57,106025
1,628.494,105875
1,628.419,105822
1,628.343,105856
1,628.267,105903
1,628.191,105720
1,628.115,105419
1,628.039,105324
1,627.963,105262
1,627.887,105330
1,627.812,105037
1,627.736,105049
1,627.66,104879
1,627.584,104985
1,627.508,105049
1,627.432,104901
1,627.356,104640
1,627.28,104699
1,627.205,104749
1,627.129,104178
1,627.053,104232
1,626.977,104075
1,626.901,104114
1,626.825,104163
1,626.749,104107
1,626.674,104229
1,626.598,104029
1,626.522,103955
1,626.446,104107
1,626.37,103972
1,626.294,103776
1,626.218,103890
1,626.142,103958
1,626.067,103673
1,625.991,103700
1,625.915,103845
1,625.839,103850
1,625.763,104009
1,625.687,103922
1,625.611,103655
1,625.535,103628
1,625.46,103382
1,625.384,103438
1,625.308,103422
1,625.232,103495
1,625.156,103416
1,625.08,103306
1,625.004,103266
1,624.928,103292
1,624.853,102961
1,624.777,103177
1,624.701,102745
1,624.625,102855
1,624.549,102865
1,624.473,102494
1,624.397,102682
1,624.322,102669
1,624.246,102683
1,624.17,102615
1,624.094,102443
1,624.018,102369
1,623.942,102297
