1,1449.01,61415
1,1447.57,61406
1,1446.13,61412
1,1444.7,61412
1,1443.26,61394
1,1441.82,61389
1,1440.38,61420
1,1438.94,61410
1,1437.5,61414
1,1436.06,61404
1,1434.62,61415
1,1433.18,61417
1,1431.74,61405
1,1430.3,61420
1,1428.86,61405
1,1427.42,61407
1,1425.98,61403
1,1424.54,61397
1,1423.09,61428
1,1421.65,61404
1,1420.21,61408
1,1418.77,61412
1,1417.32,61427
1,1415.88,61416
1,1414.43,61403
1,1412.99,61416
1,1411.55,61414
1,1410.1,61404
1,1408.66,61413
1,1407.21,61416
1,1405.76,61412
1,1404.32,61402
1,1402.87,61435
1,1401.43,61439
1,1399.98,61406
1,1398.53,61408
1,1397.09,61419
1,1395.64,61401
1,1394.19,61420
1,1392.74,61428
1,1391.29,61407
1,1389.84,61414
1,1388.39,61415
1,1386.95,61397
1,1385.5,61414
1,1384.05,61408
1,1382.6,61425
1,1381.14,61408
1,1379.69,61413
1,1378.24,61415
1,1376.79,61411
1,1375.34,61429
1,1373.89,61409
1,1372.44,61413
1,1370.98,61406
1,1369.53,61404
1,1368.08,61413
1,1366.62,61406
1,1365.17,61421
1,1363.71,61423
1,1362.26,61403
1,1360.81,61408
1,1359.35,61414
1,1357.9,61412
1,1356.44,61412
1,1354.98,61417
1,1353.53,61411
1,1352.07,61407
1,1350.61,61410
1,1349.16,61408
1,1347.7,61419
1,1346.24,61401
1,1344.79,61413
1,1343.33,61411
1,1341.87,61416
1,1340.41,61401
1,1338.95,61430
1,1337.49,61399
1,1336.03,61399
1,1334.57,61429
1,1333.11,61437
1,1331.65,61415
1,1330.19,61412
1,1328.73,61426
1,1327.27,61415
1,1325.81,61406
1,1324.34,61408
1,1322.88,61397
1,1321.42,61418
1,1319.96,61411
1,1318.49,61397
1,1317.03,61409
1,1315.57,61413
1,1314.1,61415
1,1312.64,61409
1,1311.17,61408
1,1309.71,61416
1,1308.24,61428
1,1306.78,61414
1,1305.31,61408
1,1303.84,61416
1,1302.38,61400
1,1300.91,61412
1,1299.44,61411
1,1297.98,61408
1,1296.51,61405
1,1295.04,61412
1,1293.57,61421
1,1292.1,61410
1,1290.64,61414
1,1289.17,61412
1,1287.7,61418
1,1286.23,61411
1,1284.76,61421
1,1283.29,61422
1,1281.82,61409
1,1280.34,61406
1,1278.87,61422
1,1277.4,61412
1,1275.93,61402
1,1274.46,61416
1,1272.99,61427
1,1271.51,61431
1,1270.04,61401
1,1268.57,61416
1,1267.09,61412
1,1265.62,61411
1,1264.14,61400
1,1262.67,61420
1,1261.2,61412
1,1259.72,61410
1,1258.25,61411
1,1256.77,61437
1,1255.29,61423
1,1253.82,61419
1,1252.34,61415
1,1250.86,61424
1,1249.39,61423
1,1247.91,61419
1,1246.43,61410
1,1244.95,61410
1,1243.47,61405
1,1242,61425
1,1240.52,61422
1,1239.04,61410
1,1237.56,61416
1,1236.08,61410
1,1234.6,61410
1,1233.12,61411
1,1231.64,61397
1,1230.16,61418
1,1228.67,61408
1,1227.19,61428
1,1225.71,61402
1,1224.23,61415
1,1222.75,61417
1,1221.26,61414
1,1219.78,61413
1,1218.3,61418
1,1216.81,61404
1,1215.33,61408
1,1213.84,61402
1,1212.36,61415
1,1210.87,61404
1,1209.39,61409
1,1207.9,61407
1,1206.42,61392
1,1204.93,61414
1,1203.44,61425
1,1201.96,61401
1,1200.47,61407
1,1198.98,61407
1,1197.49,61403
1,1196.01,61382
1,1194.52,61407
1,1193.03,61414
1,1191.54,61417
1,1190.05,61413
1,1188.56,61403
1,1187.07,61424
1,1185.58,61411
1,1184.09,61420
1,1182.6,61416
1,1181.11,61409
1,1179.62,61418
1,1178.13,61406
1,1176.63,61420
1,1175.14,61409
1,1173.65,61404
1,1172.16,61406
1,1170.66,61412
1,1169.17,61407
1,1167.68,61413
1,1166.18,61414
1,1164.69,61405
1,1163.19,61415
1,1161.7,61410
1,1160.2,61424
1,1158.71,61411
1,1157.21,61419
1,1155.71,61415
1,1154.22,61404
1,1152.72,61409
1,1151.22,61406
1,1149.73,61419
1,1148.23,61412
1,1146.73,61409
1,1145.23,61409
1,1143.73,61417
1,1142.23,61413
1,1140.73,61417
1,1139.23,61420
1,1137.73,61414
1,1136.23,61401
1,1134.73,61406
1,1133.23,61411
1,1131.73,61415
1,1130.23,61431
1,1128.73,61398
1,1127.23,61418
1,1125.72,61417
1,1124.22,61407
1,1122.72,61414
1,1121.21,61420
1,1119.71,61404
1,1118.21,61416
1,1116.7,61421
1,1115.2,61408
1,1113.69,61414
1,1112.19,61417
1,1110.68,61405
1,1109.18,61416
1,1107.67,61408
1,1106.16,61418
1,1104.66,61412
1,1103.15,61408
1,1101.64,61413
1,1100.14,61413
1,1098.63,61406
1,1097.12,61417
1,1095.61,61410
1,1094.1,61401
1,1092.59,61410
1,1091.08,61419
1,1089.57,61415
1,1088.06,61412
1,1086.55,61413
1,1085.04,61419
1,1083.53,61412
1,1082.02,61417
1,1080.51,61412
1,1079,61424
1,1077.48,61430
1,1075.97,61432
1,1074.46,61397
1,1072.94,61415
1,1071.43,61420
1,1069.92,61412
1,1068.4,61414
1,1066.89,61402
1,1065.37,61414
1,1063.86,61425
1,1062.34,61422
1,1060.83,61417
1,1059.31,61430
1,1057.8,61410
1,1056.28,61406
1,1054.76,61407
1,1053.24,61404
1,1051.73,61413
1,1050.21,61411
1,1048.69,61423
1,1047.17,61414
1,1045.65,61415
1,1044.13,61411
1,1042.61,61409
1,1041.09,61408
1,1039.57,61419
1,1038.05,61404
1,1036.53,61410
1,1035.01,61403
1,1033.49,61408
1,1031.97,61419
1,1030.45,61416
1,1028.93,61427
1,1027.4,61416
1,1025.88,61409
1,1024.36,61402
1,1022.83,61418
1,1021.31,61399
1,1019.78,61410
1,1018.26,61405
1,1016.74,61419
1,1015.21,61409
1,1013.68,61406
1,1012.16,61433
1,1010.63,61427
1,1009.11,61419
1,1007.58,61398
1,1006.05,61421
1,1004.53,61407
1,1003,61428
1,1001.47,61403
1,999.942,61408
1,998.413,61402
1,996.884,61415
1,995.355,61403
1,993.825,61421
1,992.296,61411
1,990.765,61421
1,989.235,61394
1,987.704,61419
1,986.173,61409
1,984.642,61401
1,983.11,61414
1,981.578,61420
1,980.045,61399
1,978.513,61428
1,976.98,61411
1,975.446,61411
1,973.913,61416
1,972.379,61425
1,970.844,61414
1,969.31,61414
1,967.775,61427
1,966.24,61400
1,964.704,61423
1,963.168,61404
1,961.632,61407
1,960.095,61421
1,958.559,61419
1,957.021,61412
1,955.484,61412
1,953.946,61418
1,952.408,61419
1,950.87,61408
1,949.331,61409
1,947.792,61412
1,946.253,61401
1,944.713,61400
1,943.173,61416
1,941.632,61406
1,940.092,61408
1,938.551,61402
1,937.01,61414
1,935.468,61414
1,933.926,61413
1,932.384,61410
1,930.841,61396
1,929.298,61418
1,927.755,61402
1,926.211,61407
1,924.668,61418
1,923.123,61422
1,921.579,61410
1,920.034,61416
1,918.489,61408
1,916.944,61415
1,915.398,61419
1,913.852,61423
1,912.305,61431
1,910.758,61416
1,909.211,61408
1,907.664,61423
1,906.116,61419
1,904.568,61413
1,903.02,61424
1,901.471,61413
1,899.922,61409
1,898.373,61407
1,896.823,61426
1,895.273,61405
1,893.723,61421
1,892.172,61412
1,890.621,61411
1,889.07,61410
1,887.519,61408
1,885.967,61421
1,884.415,61421
1,882.862,61412
1,881.309,61408
1,879.756,61421
1,878.202,61413
1,876.649,61418
1,875.094,61409
1,873.54,61407
1,871.985,61423
1,870.43,61418
1,868.875,61413
1,867.319,61408
1,865.763,61408
1,864.206,61411
1,862.649,61422
1,861.092,61396
1,859.535,61415
1,857.977,61400
1,856.419,61423
1,854.861,61406
1,853.302,61416
1,851.743,61418
1,850.184,61410
1,848.624,61411
1,847.064,61410
1,845.504,61408
1,843.943,61405
1,842.382,61405
1,840.821,61421
1,839.259,61422
1,837.697,61392
1,836.135,61416
1,834.572,61407
1,833.009,61411
1,831.446,61413
1,829.882,61407
1,828.319,61417
1,826.754,61415
1,825.19,61426
1,823.625,61420
1,822.06,61423
1,820.494,61413
1,818.928,61404
1,817.362,61417
1,815.795,61422
1,814.229,61418
1,812.661,61406
1,811.094,61410
1,809.526,61414
1,807.958,61420
1,806.389,61409
1,804.821,61411
1,803.251,61419
1,801.682,61420
1,800.112,61404
1,798.542,61420
1,796.971,61415
1,795.401,61405
1,793.83,61408
1,792.258,61412
1,790.686,61399
1,789.114,61413
1,787.542,61414
1,785.969,61406
1,784.396,61417
1,782.822,61395
1,781.249,61421
1,779.675,61395
1,778.1,61413
1,776.525,61415
1,774.95,61413
1,773.375,61428
1,771.799,61404
1,770.223,61418
1,768.647,61415
1,767.07,61413
1,765.493,61400
1,763.915,61404
1,762.338,61415
1,760.76,61388
1,759.181,61437
1,757.603,61422
1,756.023,61409
1,754.444,61411
1,752.864,61407
1,751.284,61416
1,749.704,61414
1,748.123,61396
1,746.542,61410
1,744.961,61409
1,743.379,61415
1,741.797,61423
1,740.215,61417
1,738.632,61422
1,737.049,61417
1,735.466,61397
1,733.882,61396
1,732.298,61413
1,730.713,61410
1,729.129,61403
1,727.544,61418
1,725.958,61425
1,724.373,61430
1,722.787,61419
1,721.2,61399
1,719.614,61421
1,718.027,61407
1,716.439,61418
1,714.851,61413
1,713.263,61421
1,711.675,61411
1,710.086,61419
1,708.497,61406
1,706.908,61427
1,705.318,61408
1,703.728,61403
1,702.138,61415
1,700.547,61424
1,698.956,61413
1,697.365,61416
1,695.773,61415
1,694.181,61416
1,692.588,61414
1,690.996,61420
1,689.403,61418
1,687.809,61400
1,686.215,61414
1,684.621,61424
1,683.027,61425
1,681.432,61413
1,679.837,61401
1,678.242,61423
1,676.646,61413
1,675.05,61414
1,673.453,61427
1,671.857,61417
1,670.26,61420
1,668.662,61410
1,667.064,61405
1,665.466,61396
1,663.868,61405
1,662.269,61423
1,660.67,61385
1,659.07,61409
1,657.471,61413
1,655.87,61418
1,654.27,61401
1,652.669,61390
1,651.068,61396
1,649.466,61412
1,647.865,61403
1,646.262,61410
1,644.66,61417
1,643.057,61414
1,641.454,61404
1,639.85,61412
1,638.247,61421
1,636.642,61416
1,635.038,61411
1,633.433,61403
1,631.828,61414
1,630.222,61427
1,628.616,61423
1,627.01,61414
1,625.403,61410
1,623.796,61396
1,622.189,61414
1,620.582,61435
1,618.974,61414
1,617.365,61419
1,615.757,61402
1,614.148,61413
1,612.538,61406
1,610.929,61426
1,609.319,61411
1,607.708,61407
1,606.098,61409
1,604.487,61409
1,602.875,61402
1,601.264,61410
1,599.652,61404
1,598.039,61412
1,596.426,61416
1,594.813,61420
1,593.2,61412
1,591.586,61409
1,589.972,61411
1,588.358,61417
1,586.743,61401
1,585.128,61410
1,583.512,61418
1,581.897,61415
1,580.28,61412
1,578.664,61401
1,577.047,61402
1,575.43,61426
1,573.812,61417
1,572.194,61408
1,570.576,61414
1,568.958,61392
1,567.339,61408
1,565.72,61424
1,564.1,61421
1,562.48,61413
1,560.86,61414
1,559.239,61412
1,557.618,61403
1,555.997,61416
1,554.375,61423
1,552.753,61403
1,551.131,61402
1,549.508,61419
1,547.885,61414
1,546.262,61433
1,544.638,61406
1,543.014,61423
1,541.389,61423
1,539.765,61423
1,538.14,61405
1,536.514,61415
1,534.888,61422
1,533.262,61409
1,531.636,61413
1,530.009,61419
1,528.382,61405
1,526.754,61411
1,525.126,61407
1,523.498,61436
1,521.869,61410
1,520.24,61418
1,518.611,61410
1,516.982,61437
1,515.352,61401
1,513.721,61412
1,512.091,61405
1,510.46,61423
1,508.828,61421
1,507.197,61416
1,505.565,61418
1,503.932,61417
1,502.299,61408
1,500.666,61407
1,499.033,61412
1,497.399,61411
1,495.765,61408
1,494.13,61411
1,492.496,61403
1,490.86,61398
1,489.225,61427
1,487.589,61408
1,485.953,61414
1,484.316,61407
1,482.679,61418
1,481.042,61413
1,479.404,61421
1,477.766,61407
1,476.128,61409
1,474.489,61419
1,472.85,61414
1,471.211,61420
1,469.571,61411
1,467.931,61425
1,466.29,61412
1,464.65,61427
1,463.008,61419
1,461.367,61411
1,459.725,61400
1,458.083,61403
1,456.44,61410
1,454.797,61411
1,453.154,61427
1,451.511,61417
1,449.867,61414
1,448.222,61412
1,446.578,61404
1,444.933,61408
1,443.287,61409
1,441.642,61404
1,439.995,61406
1,438.349,61412
1,436.702,61410
1,435.055,61411
1,433.408,61410
1,431.76,61395
1,430.112,61403
1,428.463,61419
1,426.814,61411
1,425.165,61409
1,423.515,61418
1,421.865,61429
1,420.215,61422
1,418.564,61412
1,416.913,61415
1,415.262,61416
1,413.61,61409
1,411.958,61415
1,410.306,61418
1,408.653,61424
1,407,61412
1,405.346,61414
1,403.692,61406
1,402.038,61418
1,400.383,61413
1,398.729,61409
1,397.073,61397
1,395.418,61421
1,393.762,61407
1,392.105,61401
1,390.449,61405
1,388.791,61413
1,387.134,61429
1,385.476,61410
1,383.818,61404
1,382.16,61432
1,380.501,61408
1,378.842,61419
1,377.182,61406
1,375.522,61406
1,373.862,61413
1,372.201,61428
1,370.54,61410
1,368.879,61406
1,367.217,61399
1,365.555,61400
1,363.893,61423
1,362.23,61414
1,360.567,61406
1,358.903,61408
1,357.239,61411
1,355.575,61414
1,353.911,61414
1,352.246,61405
1,350.58,61420
1,348.915,61415
1,347.249,61418
1,345.582,61424
1,343.916,61411
1,342.249,61406
1,340.581,61398
1,338.913,61396
1,337.245,61402
1,335.577,61407
1,333.908,61408
1,332.238,61406
1,330.569,61413
1,328.899,61410
1,327.229,61399
1,325.558,61410
1,323.887,61397
1,322.215,61397
1,320.544,61420
1,318.871,61415
1,317.199,61404
1,315.526,61413
1,313.853,61425
1,312.179,61417
1,310.505,61411
1,308.831,61409
1,307.156,61411
1,305.481,61401
1,303.806,61409
1,302.13,61408
1,300.454,61408
1,298.778,61426
1,297.101,61403
1,295.424,61414
1,293.746,61418
1,292.068,61417
1,290.39,61412
1,288.711,61413
1,287.032,61405
1,285.353,61415
1,283.673,61414
1,281.993,61416
1,280.312,61428
1,278.632,61405
1,276.95,61409
1,275.269,61406
1,273.587,61404
1,271.905,61416
1,270.222,61414
1,268.539,61404
1,266.856,61419
1,265.172,61408
1,263.488,61416
1,261.803,61422
1,260.118,61427
1,258.433,61404
1,256.748,61409
1,255.062,61400
1,253.375,61403
1,251.689,61416
1,250.002,61404
1,248.314,61409
1,246.626,61419
1,244.938,61416
1,243.25,61419
1,241.561,61396
1,239.872,61424
1,238.182,61402
1,236.492,61404
1,234.802,61410
1,233.111,61399
1,231.42,61406
1,229.729,61413
1,228.037,61419
1,226.345,61406
1,224.652,61409
1,222.959,61413
1,221.266,61404
1,219.572,61410
1,217.878,61412
1,216.184,61413
1,214.489,61411
1,212.794,61397
1,211.098,61404
1,209.403,61412
1,207.706,61407
1,206.01,61413
1,204.313,61405
1,202.615,61402
1,200.918,61407
1,199.22,61389
1,197.521,61409
1,195.822,61411
1,194.123,61417
1,192.424,61401
1,190.724,61411
1,189.023,61409
1,187.323,61411
1,185.622,61422
1,183.92,61416
1,182.219,61413
1,180.516,61406
1,178.814,61416
1,177.111,61402
1,175.408,61410
1,173.704,61410
1,172,61418
1,170.296,61409
1,168.591,61416
1,166.886,61406
1,165.18,61399
1,163.474,61391
1,161.768,61396
1,160.062,61413
1,158.355,61406
1,156.647,61408
1,154.94,61405
1,153.231,61400
1,151.523,61406
1,149.814,61412
1,148.105,61414
1,146.395,61418
1,144.685,61407
1,142.975,61417
1,141.264,61402
1,139.553,61405
1,137.842,61405
1,136.13,61416
1,134.418,61414
1,132.705,61427
1,130.992,61402
1,129.279,61416
1,127.565,61400
1,125.851,61412
1,124.137,61412
1,122.422,61409
1,120.707,61418
1,118.991,61399
1,117.275,61424
1,115.559,61410
1,113.842,61410
1,112.125,61414
1,110.407,61410
1,108.69,61401
1,106.971,61406
1,105.253,61409
1,103.534,61412
1,101.815,61412
1,100.095,61414
1,98.3747,61404
1,96.6542,61395
1,94.9334,61423
1,93.2122,61402
1,91.4906,61405
1,89.7686,61405
1,88.0462,61405
1,86.3235,61409
1,84.6004,61403
1,82.8769,61405
1,81.153,61418
1,79.4288,61410
1,77.7041,61412
1,75.9791,61400
1,74.2538,61399
1,72.528,61419
1,70.8019,61403
1,69.0753,61403
1,67.3484,61404
1,65.6212,61416
1,63.8935,61403
1,62.1655,61407
1,60.4371,61412
1,58.7083,61398
1,56.9791,61412
1,55.2495,61399
1,53.5196,61408
1,51.7893,61410
1,50.0586,61400
1,48.3275,61422
1,46.5961,61412
1,44.8642,61403
1,43.132,61408
1,41.3994,61409
1,39.6665,61412
1,37.9331,61401
1,36.1994,61409
1,34.4652,61391
1,32.7307,61403
1,30.9958,61401
1,29.2606,61400
1,27.5249,61412
1,25.7889,61422
1,24.0525,61417
1,22.3157,61416
1,20.5785,61406
1,18.841,61396
1,17.103,61399
1,15.3647,61410
1,13.626,61419
1,11.8869,61413
1,10.1474,61416
1,8.40756,61418
1,6.66732,61404
1,4.92669,61405
1,3.18569,61410
1,1.44429,61401
1,-0.297481,61420
1,-2.03964,61404
1,-3.78218,61411
1,-5.52511,61397
1,-7.26843,61398
1,-9.01212,61410
1,-10.7562,61403
1,-12.5007,61402
1,-14.2455,61410
1,-15.9908,61403
1,-17.7364,61391
1,-19.4824,61407
1,-21.2288,61400
1,-22.9756,61407
1,-24.7227,61406
1,-26.4703,61405
1,-28.2182,61422
1,-29.9665,61415
1,-31.7152,61411
1,-33.4643,61417
1,-35.2138,61418
1,-36.9637,61410
1,-38.7139,61401
1,-40.4646,61400
1,-42.2156,61400
1,-43.967,61415
1,-45.7188,61408
1,-47.471,61394
1,-49.2236,61415
1,-50.9765,61397
1,-52.7299,61404
1,-54.4836,61405
1,-56.2378,61410
1,-57.9923,61399
1,-59.7472,61378
1,-61.5025,61321
1,-63.2582,61358
1,-65.0142,61335
1,-66.7707,61697
