1,1601.15,61729
1,1599.74,61726
1,1598.33,61733
1,1596.93,61752
1,1595.52,61751
1,1594.11,61771
1,1592.7,61701
1,1591.29,61744
1,1589.89,61747
1,1588.48,61716
1,1587.07,61741
1,1585.66,61738
1,1584.25,61734
1,1582.84,61736
1,1581.43,61744
1,1580.02,61728
1,1578.6,61750
1,1577.19,61719
1,1575.78,61754
1,1574.37,61764
1,1572.96,61756
1,1571.54,61752
1,1570.13,61741
1,1568.72,61764
1,1567.3,61733
1,1565.89,61710
1,1564.48,61776
1,1563.06,61742
1,1561.65,61722
1,1560.23,61748
1,1558.82,61732
1,1557.4,61752
1,1555.99,61719
1,1554.57,61749
1,1553.16,61752
1,1551.74,61785
1,1550.32,61746
1,1548.91,61748
1,1547.49,61732
1,1546.07,61746
1,1544.65,61719
1,1543.23,61749
1,1541.82,61757
1,1540.4,61745
1,1538.98,61749
1,1537.56,61751
1,1536.14,61746
1,1534.72,61758
1,1533.3,61759
1,1531.88,61720
1,1530.46,61757
1,1529.04,61746
1,1527.62,61760
1,1526.19,61724
1,1524.77,61776
1,1523.35,61763
1,1521.93,61763
1,1520.51,61723
1,1519.08,61734
1,1517.66,61740
1,1516.24,61739
1,1514.81,61764
1,1513.39,61762
1,1511.96,61746
1,1510.54,61754
1,1509.11,61759
1,1507.69,61742
1,1506.26,61741
1,1504.84,61754
1,1503.41,61741
1,1501.98,61737
1,1500.56,61740
1,1499.13,61748
1,1497.7,61752
1,1496.28,61744
1,1494.85,61719
1,1493.42,61765
1,1491.99,61741
1,1490.56,61739
1,1489.13,61761
1,1487.71,61782
1,1486.28,61737
1,1484.85,61811
1,1483.42,61733
1,1481.99,61751
1,1480.55,61741
1,1479.12,61753
1,1477.69,61749
1,1476.26,61763
1,1474.83,61731
1,1473.4,61758
1,1471.96,61737
1,1470.53,61745
1,1469.1,61761
1,1467.67,61737
1,1466.23,61741
1,1464.8,61742
1,1463.36,61738
1,1461.93,61746
1,1460.5,61740
1,1459.06,61726
1,1457.63,61739
1,1456.19,61732
1,1454.75,61751
1,1453.32,61739
1,1451.88,61748
1,1450.44,61748
1,1449.01,61739
1,1447.57,61745
1,1446.13,61767
1,1444.7,61746
1,1443.26,61729
1,1441.82,61727
1,1440.38,61737
1,1438.94,61732
1,1437.5,61745
1,1436.06,61748
1,1434.62,61764
1,1433.18,61769
1,1431.74,61751
1,1430.3,61748
1,1428.86,61755
1,1427.42,61756
1,1425.98,61756
1,1424.54,61780
1,1423.09,61786
1,1421.65,61765
1,1420.21,61779
1,1418.77,61760
1,1417.32,61767
1,1415.88,61745
1,1414.43,61774
1,1412.99,61744
1,1411.55,61765
1,1410.1,61763
1,1408.66,61751
1,1407.21,61736
1,1405.76,61761
1,1404.32,61742
1,1402.87,61738
1,1401.43,61753
1,1399.98,61735
1,1398.53,61764
1,1397.09,61763
1,1395.64,61739
1,1394.19,61752
1,1392.74,61738
1,1391.29,61737
1,1389.84,61753
1,1388.39,61748
1,1386.95,61744
1,1385.5,61737
1,1384.05,61741
1,1382.6,61777
1,1381.14,61756
1,1379.69,61754
1,1378.24,61770
1,1376.79,61735
1,1375.34,61737
1,1373.89,61752
1,1372.44,61746
1,1370.98,61726
1,1369.53,61761
1,1368.08,61751
1,1366.62,61748
1,1365.17,61735
1,1363.71,61753
1,1362.26,61757
1,1360.81,61753
1,1359.35,61726
1,1357.9,61740
1,1356.44,61758
1,1354.98,61763
1,1353.53,61747
1,1352.07,61734
1,1350.61,61736
1,1349.16,61781
1,1347.7,61742
1,1346.24,61722
1,1344.79,61724
1,1343.33,61769
1,1341.87,61733
1,1340.41,61776
1,1338.95,61741
1,1337.49,61729
1,1336.03,61751
1,1334.57,61756
1,1333.11,61750
1,1331.65,61737
1,1330.19,61766
1,1328.73,61744
1,1327.27,61758
1,1325.81,61793
1,1324.34,61760
1,1322.88,61754
1,1321.42,61759
1,1319.96,61756
1,1318.49,61732
1,1317.03,61767
1,1315.57,61741
1,1314.1,61746
1,1312.64,61751
1,1311.17,61750
1,1309.71,61755
1,1308.24,61755
1,1306.78,61726
1,1305.31,61732
1,1303.84,61758
1,1302.38,61745
1,1300.91,61749
1,1299.44,61747
1,1297.98,61753
1,1296.51,61741
1,1295.04,61748
1,1293.57,61736
1,1292.1,61751
1,1290.64,61784
1,1289.17,61765
1,1287.7,61771
1,1286.23,61748
1,1284.76,61752
1,1283.29,61741
1,1281.82,61754
1,1280.34,61763
1,1278.87,61745
1,1277.4,61733
1,1275.93,61748
1,1274.46,61742
1,1272.99,61745
1,1271.51,61789
1,1270.04,61734
1,1268.57,61764
1,1267.09,61727
1,1265.62,61755
1,1264.14,61756
1,1262.67,61765
1,1261.2,61742
1,1259.72,61739
1,1258.25,61759
1,1256.77,61736
1,1255.29,61768
1,1253.82,61725
1,1252.34,61742
1,1250.86,61775
1,1249.39,61746
1,1247.91,61737
1,1246.43,61726
1,1244.95,61757
1,1243.47,61736
1,1242,61757
1,1240.52,61748
1,1239.04,61736
1,1237.56,61760
1,1236.08,61742
1,1234.6,61752
1,1233.12,61734
1,1231.64,61736
1,1230.16,61769
1,1228.67,61749
1,1227.19,61770
1,1225.71,61777
1,1224.23,61751
1,1222.75,61731
1,1221.26,61741
1,1219.78,61752
1,1218.3,61740
1,1216.81,61755
1,1215.33,61775
1,1213.84,61748
1,1212.36,61794
1,1210.87,61728
1,1209.39,61736
1,1207.9,61769
1,1206.42,61747
1,1204.93,61768
1,1203.44,61745
1,1201.96,61735
1,1200.47,61737
1,1198.98,61763
1,1197.49,61766
1,1196.01,61717
1,1194.52,61741
1,1193.03,61736
1,1191.54,61747
1,1190.05,61772
1,1188.56,61771
1,1187.07,61735
1,1185.58,61738
1,1184.09,61769
1,1182.6,61722
1,1181.11,61757
1,1179.62,61761
1,1178.13,61763
1,1176.63,61744
1,1175.14,61753
1,1173.65,61775
1,1172.16,61787
1,1170.66,61757
1,1169.17,61746
1,1167.68,61757
1,1166.18,61740
1,1164.69,61749
1,1163.19,61761
1,1161.7,61738
1,1160.2,61707
1,1158.71,61757
1,1157.21,61760
1,1155.71,61757
1,1154.22,61764
1,1152.72,61756
1,1151.22,61759
1,1149.73,61731
1,1148.23,61759
1,1146.73,61757
1,1145.23,61748
1,1143.73,61749
1,1142.23,61763
1,1140.73,61742
1,1139.23,61745
1,1137.73,61773
1,1136.23,61765
1,1134.73,61769
1,1133.23,61744
1,1131.73,61772
1,1130.23,61751
1,1128.73,61730
1,1127.23,61717
1,1125.72,61738
1,1124.22,61763
1,1122.72,61750
1,1121.21,61758
1,1119.71,61747
1,1118.21,61762
1,1116.7,61775
1,1115.2,61747
1,1113.69,61734
1,1112.19,61749
1,1110.68,61729
1,1109.18,61745
1,1107.67,61757
1,1106.16,61744
1,1104.66,61753
1,1103.15,61745
1,1101.64,61752
1,1100.14,61771
1,1098.63,61743
1,1097.12,61762
1,1095.61,61758
1,1094.1,61736
1,1092.59,61724
1,1091.08,61754
1,1089.57,61781
1,1088.06,61741
1,1086.55,61748
1,1085.04,61749
1,1083.53,61733
1,1082.02,61747
1,1080.51,61763
1,1079,61754
1,1077.48,61753
1,1075.97,61753
1,1074.46,61744
1,1072.94,61753
1,1071.43,61762
1,1069.92,61770
1,1068.4,61747
1,1066.89,61755
1,1065.37,61734
1,1063.86,61742
1,1062.34,61763
1,1060.83,61738
1,1059.31,61726
1,1057.8,61741
1,1056.28,61744
1,1054.76,61737
1,1053.24,61759
1,1051.73,61753
1,1050.21,61760
1,1048.69,61755
1,1047.17,61749
1,1045.65,61759
1,1044.13,61751
1,1042.61,61781
1,1041.09,61748
1,1039.57,61755
1,1038.05,61746
1,1036.53,61756
1,1035.01,61761
1,1033.49,61735
1,1031.97,61732
1,1030.45,61743
1,1028.93,61768
1,1027.4,61753
1,1025.88,61751
1,1024.36,61756
1,1022.83,61753
1,1021.31,61751
1,1019.78,61755
1,1018.26,61746
1,1016.74,61761
1,1015.21,61780
1,1013.68,61732
1,1012.16,62058
1,1010.63,61758
1,1009.11,61751
1,1007.58,61741
1,1006.05,61774
1,1004.53,61765
1,1003,61745
1,1001.47,61754
1,999.942,61754
1,998.413,61748
1,996.884,61773
1,995.355,61742
1,993.825,61748
1,992.296,61739
1,990.765,61740
1,989.235,61733
1,987.704,61741
1,986.173,61758
1,984.642,61769
1,983.11,61743
1,981.578,61731
1,980.045,61745
1,978.513,61743
1,976.98,61766
1,975.446,61780
1,973.913,61750
1,972.379,61773
1,970.844,61772
1,969.31,61753
1,967.775,61738
1,966.24,61758
1,964.704,61750
1,963.168,61762
1,961.632,61729
1,960.095,61756
1,958.559,61742
1,957.021,61731
1,955.484,61761
1,953.946,61738
1,952.408,61747
1,950.87,61730
1,949.331,61757
1,947.792,61759
1,946.253,61728
1,944.713,61783
1,943.173,61743
1,941.632,61726
1,940.092,61767
1,938.551,61733
1,937.01,61746
1,935.468,61747
1,933.926,61759
1,932.384,61773
1,930.841,61743
1,929.298,61759
1,927.755,61749
1,926.211,61762
1,924.668,61751
1,923.123,61753
1,921.579,61750
1,920.034,61771
1,918.489,61778
1,916.944,61753
1,915.398,61759
1,913.852,61756
1,912.305,61752
1,910.758,61733
1,909.211,61761
1,907.664,61769
1,906.116,61757
1,904.568,61773
1,903.02,61745
1,901.471,61746
1,899.922,61743
1,898.373,61764
1,896.823,61751
1,895.273,61741
1,893.723,61746
1,892.172,61748
1,890.621,61746
1,889.07,61747
1,887.519,61736
1,885.967,61752
1,884.415,61740
1,882.862,61771
1,881.309,61753
1,879.756,61735
1,878.202,61752
1,876.649,61761
1,875.094,61725
1,873.54,61752
1,871.985,61760
1,870.43,61790
1,868.875,61745
1,867.319,61738
1,865.763,61743
1,864.206,61735
1,862.649,61736
1,861.092,61681
1,859.535,61752
1,857.977,61761
1,856.419,61764
1,854.861,61749
1,853.302,61757
1,851.743,61756
1,850.184,61747
1,848.624,61756
1,847.064,61746
1,845.504,61745
1,843.943,61763
1,842.382,61742
1,840.821,61751
1,839.259,61751
1,837.697,61747
1,836.135,61736
1,834.572,61761
1,833.009,61755
1,831.446,61739
1,829.882,61764
1,828.319,61733
1,826.754,61742
1,825.19,61776
1,823.625,61761
1,822.06,61770
1,820.494,61747
1,818.928,61727
1,817.362,61778
1,815.795,61756
1,814.229,61741
1,812.661,61733
1,811.094,61761
1,809.526,61721
1,807.958,61745
1,806.389,61757
1,804.821,61763
1,803.251,61739
1,801.682,61735
1,800.112,61756
1,798.542,61752
1,796.971,61763
1,795.401,61780
1,793.83,61738
1,792.258,61750
1,790.686,61739
1,789.114,61760
1,787.542,61744
1,785.969,61736
1,784.396,61768
1,782.822,61767
1,781.249,61732
1,779.675,61734
1,778.1,61775
1,776.525,61751
1,774.95,61752
1,773.375,61733
1,771.799,61779
1,770.223,61743
1,768.647,61764
1,767.07,61719
1,765.493,61752
1,763.915,61720
1,762.338,61762
1,760.76,61781
1,759.181,61723
1,757.603,61753
1,756.023,61735
1,754.444,61762
1,752.864,61736
1,751.284,61748
1,749.704,61742
1,748.123,61774
1,746.542,61754
1,744.961,61780
1,743.379,61732
1,741.797,61731
1,740.215,61767
1,738.632,61736
1,737.049,61752
1,735.466,61727
1,733.882,61746
1,732.298,61738
1,730.713,61746
1,729.129,61734
1,727.544,61744
1,725.958,61756
1,724.373,61731
1,722.787,61728
1,721.2,61728
1,719.614,61744
1,718.027,61785
1,716.439,61761
1,714.851,61741
1,713.263,61713
1,711.675,61727
1,710.086,61733
1,708.497,61754
1,706.908,61750
1,705.318,61734
1,703.728,61740
1,702.138,61737
1,700.547,61743
1,698.956,61730
1,697.365,61762
1,695.773,61744
1,694.181,61744
1,692.588,61735
1,690.996,61726
1,689.403,61760
1,687.809,61741
1,686.215,61729
1,684.621,61707
1,683.027,61770
1,681.432,61745
1,679.837,61744
1,678.242,61749
1,676.646,61753
1,675.05,61733
1,673.453,61746
1,671.857,61746
1,670.26,61711
1,668.662,61741
1,667.064,61733
1,665.466,61761
1,663.868,61762
1,662.269,61707
1,660.67,61753
1,659.07,61699
1,657.471,61763
1,655.87,61756
1,654.27,61730
1,652.669,61750
1,651.068,61751
1,649.466,61738
1,647.865,61758
1,646.262,61722
1,644.66,61742
1,643.057,61731
1,641.454,61736
1,639.85,61745
1,638.247,61737
1,636.642,61729
1,635.038,61739
1,633.433,61746
1,631.828,61747
1,630.222,61767
1,628.616,61745
1,627.01,61717
1,625.403,61763
1,623.796,61724
1,622.189,61744
1,620.582,61753
1,618.974,61736
1,617.365,61740
1,615.757,61731
1,614.148,61729
1,612.538,61720
1,610.929,61729
1,609.319,61736
1,607.708,61741
1,606.098,61747
1,604.487,61739
1,602.875,61726
1,601.264,61738
1,599.652,61737
1,598.039,61732
1,596.426,61745
1,594.813,61736
1,593.2,61704
1,591.586,61759
1,589.972,61738
1,588.358,61731
1,586.743,61737
1,585.128,61733
1,583.512,61728
1,581.897,61787
1,580.28,61721
1,578.664,61744
1,577.047,61745
1,575.43,61752
1,573.812,61788
1,572.194,61744
1,570.576,61746
1,568.958,61739
1,567.339,61740
1,565.72,61735
1,564.1,61735
1,562.48,61759
1,560.86,61725
1,559.239,61755
1,557.618,61755
1,555.997,61761
1,554.375,61726
1,552.753,61752
1,551.131,61734
1,549.508,61713
1,547.885,61750
1,546.262,61764
1,544.638,61762
1,543.014,61725
1,541.389,61756
1,539.765,61730
1,538.14,61735
1,536.514,61737
1,534.888,61737
1,533.262,61733
1,531.636,61731
1,530.009,61702
1,528.382,61746
1,526.754,61743
1,525.126,61721
1,523.498,61752
1,521.869,61750
1,520.24,61729
1,518.611,61749
1,516.982,61727
1,515.352,61741
1,513.721,61735
1,512.091,61718
1,510.46,61750
1,508.828,61742
1,507.197,61746
1,505.565,61740
1,503.932,61735
1,502.299,61725
1,500.666,61733
1,499.033,61733
1,497.399,61738
1,495.765,61760
1,494.13,61751
1,492.496,61746
1,490.86,61727
1,489.225,61752
1,487.589,61720
1,485.953,61710
1,484.316,61737
1,482.679,61739
1,481.042,61739
1,479.404,61736
1,477.766,61772
1,476.128,61733
1,474.489,61721
1,472.85,61725
1,471.211,61758
1,469.571,61711
1,467.931,61726
1,466.29,61723
1,464.65,61762
1,463.008,61738
1,461.367,61756
1,459.725,61731
1,458.083,61759
1,456.44,61734
1,454.797,61733
1,453.154,61755
1,451.511,61728
1,449.867,61749
1,448.222,61750
1,446.578,61751
1,444.933,61724
1,443.287,61741
1,441.642,61734
1,439.995,61727
1,438.349,61732
1,436.702,61732
1,435.055,61759
1,433.408,61728
1,431.76,61727
1,430.112,61736
1,428.463,61742
1,426.814,61699
1,425.165,61713
1,423.515,61750
1,421.865,61743
1,420.215,61750
1,418.564,61740
1,416.913,61754
1,415.262,61760
1,413.61,61730
1,411.958,61754
1,410.306,61726
1,408.653,61738
1,407,61710
1,405.346,61753
1,403.692,61702
1,402.038,61740
1,400.383,61757
1,398.729,61722
1,397.073,61741
1,395.418,61728
1,393.762,61743
1,392.105,61720
1,390.449,61743
1,388.791,61740
1,387.134,61751
1,385.476,61739
1,383.818,61727
1,382.16,61726
1,380.501,61730
1,378.842,61733
1,377.182,61747
1,375.522,61740
1,373.862,61742
1,372.201,61716
1,370.54,61719
1,368.879,61743
1,367.217,61715
1,365.555,61734
1,363.893,61716
1,362.23,61735
1,360.567,61737
1,358.903,61738
1,357.239,61748
1,355.575,61696
1,353.911,61747
1,352.246,61737
1,350.58,61756
1,348.915,61715
1,347.249,61722
1,345.582,61742
1,343.916,61730
1,342.249,61749
1,340.581,61711
1,338.913,61751
1,337.245,61725
1,335.577,61734
1,333.908,61724
1,332.238,61734
1,330.569,61707
1,328.899,61737
1,327.229,61713
1,325.558,61735
1,323.887,61721
1,322.215,61729
1,320.544,61732
1,318.871,61734
1,317.199,61709
1,315.526,61739
1,313.853,61728
1,312.179,61709
1,310.505,61740
1,308.831,61728
1,307.156,61734
1,305.481,61724
1,303.806,61751
1,302.13,61731
1,300.454,61701
1,298.778,61694
1,297.101,61736
1,295.424,61726
1,293.746,61740
1,292.068,61721
1,290.39,61728
1,288.711,61723
1,287.032,61729
1,285.353,61712
1,283.673,61696
1,281.993,61719
1,280.312,61743
1,278.632,61733
1,276.95,61708
1,275.269,61716
1,273.587,61746
1,271.905,61713
1,270.222,61744
1,268.539,61757
1,266.856,61818
1,265.172,61716
1,263.488,61741
1,261.803,61721
1,260.118,61722
1,258.433,61709
1,256.748,61727
1,255.062,61713
1,253.375,61712
1,251.689,61715
1,250.002,61739
1,248.314,61706
1,246.626,61720
1,244.938,61733
1,243.25,61725
1,241.561,61725
1,239.872,61717
1,238.182,61715
1,236.492,61714
1,234.802,61738
1,233.111,61703
1,231.42,61721
1,229.729,61710
1,228.037,61734
1,226.345,61717
1,224.652,61741
1,222.959,61719
1,221.266,61725
1,219.572,61711
1,217.878,61699
1,216.184,61737
1,214.489,61723
1,212.794,61735
1,211.098,61702
1,209.403,61717
1,207.706,61709
1,206.01,61737
1,204.313,61716
1,202.615,61720
1,200.918,61715
1,199.22,61720
1,197.521,61747
1,195.822,61720
1,194.123,61718
1,192.424,61743
1,190.724,61725
1,189.023,61710
1,187.323,61712
1,185.622,61732
1,183.92,61722
1,182.219,61731
1,180.516,61699
1,178.814,61705
1,177.111,61724
1,175.408,61699
1,173.704,61725
1,172,61711
1,170.296,61706
1,168.591,61717
1,166.886,61713
1,165.18,61717
1,163.474,61701
1,161.768,61717
1,160.062,61699
1,158.355,61704
1,156.647,61710
1,154.94,61733
1,153.231,61713
1,151.523,61721
1,149.814,61688
1,148.105,61724
1,146.395,61712
1,144.685,61733
1,142.975,61727
1,141.264,61701
1,139.553,61710
1,137.842,61722
1,136.13,61760
1,134.418,61727
1,132.705,61708
1,130.992,61709
1,129.279,61717
1,127.565,61712
1,125.851,61713
1,124.137,61705
1,122.422,61727
1,120.707,61746
1,118.991,61724
1,117.275,61690
1,115.559,61719
1,113.842,61728
1,112.125,61718
1,110.407,61712
1,108.69,61709
1,106.971,61702
1,105.253,61734
1,103.534,61696
1,101.815,61719
1,100.095,61709
1,98.3747,61721
1,96.6542,61694
1,94.9334,61716
1,93.2122,61722
1,91.4906,61715
1,89.7686,61720
1,88.0462,61722
1,86.3235,61694
1,84.6004,61719
1,82.8769,61717
1,81.153,61710
1,79.4288,61731
1,77.7041,61731
1,75.9791,61715
1,74.2538,61717
1,72.528,61745
1,70.8019,61700
1,69.0753,61713
1,67.3484,61701
1,65.6212,61681
1,63.8935,61697
1,62.1655,61719
1,60.4371,61701
1,58.7083,61704
1,56.9791,61714
1,55.2495,61680
1,53.5196,61699
1,51.7893,61712
1,50.0586,61712
1,48.3275,61714
1,46.5961,61707
1,44.8642,61702
1,43.132,61731
1,41.3994,61699
1,39.6665,61684
1,37.9331,61715
1,36.1994,61715
1,34.4652,61699
1,32.7307,61714
1,30.9958,61711
1,29.2606,61716
1,27.5249,61709
1,25.7889,61708
1,24.0525,61703
1,22.3157,61713
1,20.5785,61697
1,18.841,61707
1,17.103,61693
1,15.3647,61741
1,13.626,61710
1,11.8869,61680
1,10.1474,61729
1,8.40756,61699
1,6.66732,61698
1,4.92669,61699
1,3.18569,61714
1,1.44429,61686
1,-0.297481,61687
1,-2.03964,61705
1,-3.78218,61688
1,-5.52511,61685
1,-7.26843,61691
1,-9.01212,61683
1,-10.7562,61694
1,-12.5007,61693
1,-14.2455,61694
1,-15.9908,61718
1,-17.7364,61695
1,-19.4824,61702
1,-21.2288,61702
1,-22.9756,61722
1,-24.7227,61690
1,-26.4703,61662
1,-28.2182,61683
1,-29.9665,61704
1,-31.7152,61698
1,-33.4643,61707
1,-35.2138,61697
1,-36.9637,61679
1,-38.7139,61668
1,-40.4646,61681
1,-42.2156,61704
1,-43.967,61714
1,-45.7188,61702
1,-47.471,61693
1,-49.2236,61699
1,-50.9765,61694
1,-52.7299,61687
1,-54.4836,61679
1,-56.2378,61682
1,-57.9923,61653
1,-59.7472,61640
1,-61.5025,61614
1,-63.2582,61636
1,-65.0142,61587
1,-66.7707,61967
