1,1654.41,95126
1,1653.01,96733
1,1651.61,98483
1,1650.22,100547
1,1648.82,103126
1,1647.42,105843
1,1646.02,108486
1,1644.63,111037
1,1643.23,113348
1,1641.83,114879
1,1640.43,116479
1,1639.03,118131
1,1637.63,119749
1,1636.23,122001
1,1634.83,124100
1,1633.43,126316
1,1632.03,128342
1,1630.63,129983
1,1629.23,130671
1,1627.83,132074
1,1626.43,133136
1,1625.02,134702
1,1623.62,136325
1,1622.22,137818
1,1620.82,139405
1,1619.41,140219
1,1618.01,141645
1,1616.61,142196
1,1615.2,143200
1,1613.8,144108
1,1612.39,145053
1,1610.99,146139
1,1609.58,147506
1,1608.18,148995
1,1606.77,149836
1,1605.37,151057
1,1603.96,151442
1,1602.56,152303
1,1601.15,153092
1,1599.74,153768
1,1598.33,154587
1,1596.93,155413
1,1595.52,156239
1,1594.11,157509
1,1592.7,158433
1,1591.29,159287
1,1589.89,159685
1,1588.48,160282
1,1587.07,160690
1,1585.66,161023
1,1584.25,161540
1,1582.84,162536
1,1581.43,163577
1,1580.02,164227
1,1578.6,165017
1,1577.19,165634
1,1575.78,165700
1,1574.37,166342
1,1572.96,166389
1,1571.54,166681
1,1570.13,167533
1,1568.72,167597
1,1567.3,168092
1,1565.89,168755
1,1564.48,169179
1,1563.06,169456
1,1561.65,169594
1,1560.23,169529
1,1558.82,170158
1,1557.4,169992
1,1555.99,170018
1,1554.57,170573
1,1553.16,171089
1,1551.74,171312
1,1550.32,171734
1,1548.91,172096
1,1547.49,171848
1,1546.07,171805
1,1544.65,172092
1,1543.23,172246
1,1541.82,172271
1,1540.4,172749
1,1538.98,172452
1,1537.56,172821
1,1536.14,172824
1,1534.72,173258
1,1533.3,173083
1,1531.88,173346
1,1530.46,173148
1,1529.04,173255
1,1527.62,173254
1,1526.19,173728
1,1524.77,173319
1,1523.35,173389
1,1521.93,173613
1,1520.51,173545
1,1519.08,173676
1,1517.66,174110
1,1516.24,173671
1,1514.81,173551
1,1513.39,173711
1,1511.96,173581
1,1510.54,173731
1,1509.11,173750
1,1507.69,173834
1,1506.26,173741
1,1504.84,173929
1,1503.41,173805
1,1501.98,173787
1,1500.56,173701
1,1499.13,173514
1,1497.7,173454
1,1496.28,173319
1,1494.85,173522
1,1493.42,173209
1,1491.99,173524
1,1490.56,173385
1,1489.13,173606
1,1487.71,173375
1,1486.28,173103
1,1484.85,173160
1,1483.42,173348
1,1481.99,173178
1,1480.55,173267
1,1479.12,172996
1,1477.69,172857
1,1476.26,173091
1,1474.83,172851
1,1473.4,173122
1,1471.96,172810
1,1470.53,172482
1,1469.1,173022
1,1467.67,172625
1,1466.23,172527
1,1464.8,172567
1,1463.36,172309
1,1461.93,172438
1,1460.5,172577
1,1459.06,172222
1,1457.63,172391
1,1456.19,172354
1,1454.75,171975
1,1453.32,171986
1,1451.88,172135
1,1450.44,171915
1,1449.01,171709
1,1447.57,171660
1,1446.13,171511
1,1444.7,171483
1,1443.26,171557
1,1441.82,171754
1,1440.38,171270
1,1438.94,171443
1,1437.5,170999
1,1436.06,171074
1,1434.62,171209
1,1433.18,170789
1,1431.74,170945
1,1430.3,171061
1,1428.86,170976
1,1427.42,171036
1,1425.98,170950
1,1424.54,170472
1,1423.09,170942
1,1421.65,170558
1,1420.21,170735
1,1418.77,170389
1,1417.32,170107
1,1415.88,170076
1,1414.43,170307
1,1412.99,170030
1,1411.55,169950
1,1410.1,169929
1,1408.66,170016
1,1407.21,169873
1,1405.76,169823
1,1404.32,169932
1,1402.87,169925
1,1401.43,169619
1,1399.98,169565
1,1398.53,169546
1,1397.09,169540
1,1395.64,169281
1,1394.19,169023
1,1392.74,168951
1,1391.29,169277
1,1389.84,169095
1,1388.39,168839
1,1386.95,168900
1,1385.5,168534
1,1384.05,168834
1,1382.6,168541
1,1381.14,168406
1,1379.69,168333
1,1378.24,168610
1,1376.79,168374
1,1375.34,167963
1,1373.89,167994
1,1372.44,167884
1,1370.98,168163
1,1369.53,167989
1,1368.08,168114
1,1366.62,167694
1,1365.17,167769
1,1363.71,167290
1,1362.26,167638
1,1360.81,167605
1,1359.35,167258
1,1357.9,167394
1,1356.44,167478
1,1354.98,167006
1,1353.53,167022
1,1352.07,167287
1,1350.61,166878
1,1349.16,166925
1,1347.7,166664
1,1346.24,166724
1,1344.79,166835
1,1343.33,166522
1,1341.87,166101
1,1340.41,166449
1,1338.95,166382
1,1337.49,166042
1,1336.03,165685
1,1334.57,165556
1,1333.11,165659
1,1331.65,165815
1,1330.19,165865
1,1328.73,165405
1,1327.27,165663
1,1325.81,165365
1,1324.34,165372
1,1322.88,165471
1,1321.42,165326
1,1319.96,165075
1,1318.49,164723
1,1317.03,165070
1,1315.57,164776
1,1314.1,164860
1,1312.64,164722
1,1311.17,164789
1,1309.71,164628
1,1308.24,164337
1,1306.78,164400
1,1305.31,163969
1,1303.84,164059
1,1302.38,163959
1,1300.91,164031
1,1299.44,163797
1,1297.98,163710
1,1296.51,163744
1,1295.04,163497
1,1293.57,163892
1,1292.1,163675
1,1290.64,163309
1,1289.17,163238
1,1287.7,163270
1,1286.23,162827
1,1284.76,163182
1,1283.29,163029
1,1281.82,162735
1,1280.34,162478
1,1278.87,162387
1,1277.4,162642
1,1275.93,162343
1,1274.46,162338
1,1272.99,162234
1,1271.51,162010
1,1270.04,161926
1,1268.57,162140
1,1267.09,161857
1,1265.62,161873
1,1264.14,161552
1,1262.67,161700
1,1261.2,161642
1,1259.72,161596
1,1258.25,161435
1,1256.77,161024
1,1255.29,161376
1,1253.82,161095
1,1252.34,160686
1,1250.86,160512
1,1249.39,160781
1,1247.91,160549
1,1246.43,160596
1,1244.95,160307
1,1243.47,160361
1,1242,160514
1,1240.52,160306
1,1239.04,160390
1,1237.56,159903
1,1236.08,159762
1,1234.6,159564
1,1233.12,159751
1,1231.64,159566
1,1230.16,159459
1,1228.67,159159
1,1227.19,159025
1,1225.71,159078
1,1224.23,158581
1,1222.75,158884
1,1221.26,158259
1,1219.78,158548
1,1218.3,157947
1,1216.81,158358
1,1215.33,158526
1,1213.84,157926
1,1212.36,158271
1,1210.87,157728
1,1209.39,157657
1,1207.9,157650
1,1206.42,157637
1,1204.93,157737
1,1203.44,157566
1,1201.96,157442
1,1200.47,157121
1,1198.98,157181
1,1197.49,156736
1,1196.01,156907
1,1194.52,156967
1,1193.03,156668
1,1191.54,156854
1,1190.05,156378
1,1188.56,156644
1,1187.07,156126
1,1185.58,156508
1,1184.09,156105
1,1182.6,155831
1,1181.11,155674
1,1179.62,155520
1,1178.13,155787
1,1176.63,155873
1,1175.14,155593
1,1173.65,155040
1,1172.16,155278
1,1170.66,155011
1,1169.17,155186
1,1167.68,154914
1,1166.18,154841
1,1164.69,154697
1,1163.19,154663
1,1161.7,154774
1,1160.2,154606
1,1158.71,154515
1,1157.21,154095
1,1155.71,154468
1,1154.22,154210
1,1152.72,153841
1,1151.22,153487
1,1149.73,153606
1,1148.23,153383
1,1146.73,153280
1,1145.23,153466
1,1143.73,153426
1,1142.23,153306
1,1140.73,153183
1,1139.23,152704
1,1137.73,152682
1,1136.23,152535
1,1134.73,152627
1,1133.23,152357
1,1131.73,152325
1,1130.23,152123
1,1128.73,152030
1,1127.23,151974
1,1125.72,151938
1,1124.22,151920
1,1122.72,151441
1,1121.21,151645
1,1119.71,151513
1,1118.21,151547
1,1116.7,151143
1,1115.2,151361
1,1113.69,150956
1,1112.19,150800
1,1110.68,150705
1,1109.18,150691
1,1107.67,150473
1,1106.16,150736
1,1104.66,150345
1,1103.15,150139
1,1101.64,150191
1,1100.14,150002
1,1098.63,150009
1,1097.12,149709
1,1095.61,149762
1,1094.1,149602
1,1092.59,149438
1,1091.08,149365
1,1089.57,149064
1,1088.06,149159
1,1086.55,149231
1,1085.04,149201
1,1083.53,149152
1,1082.02,149095
1,1080.51,148749
1,1079,148708
1,1077.48,148473
1,1075.97,148217
1,1074.46,148218
1,1072.94,148019
1,1071.43,147813
1,1069.92,147867
1,1068.4,147833
1,1066.89,147956
1,1065.37,147731
1,1063.86,147746
1,1062.34,147168
1,1060.83,147168
1,1059.31,147347
1,1057.8,147152
1,1056.28,146812
1,1054.76,146620
1,1053.24,146397
1,1051.73,146440
1,1050.21,146485
1,1048.69,146435
1,1047.17,146302
1,1045.65,146377
1,1044.13,146034
1,1042.61,145991
1,1041.09,145914
1,1039.57,145655
1,1038.05,145726
1,1036.53,145278
1,1035.01,145109
1,1033.49,145169
1,1031.97,145206
1,1030.45,144935
1,1028.93,144932
1,1027.4,144635
1,1025.88,144814
1,1024.36,144772
1,1022.83,144202
1,1021.31,144145
1,1019.78,144134
1,1018.26,143876
1,1016.74,143923
1,1015.21,143712
1,1013.68,143909
1,1012.16,143898
1,1010.63,143508
1,1009.11,143215
1,1007.58,143297
1,1006.05,143657
1,1004.53,143293
1,1003,142762
1,1001.47,142673
1,999.942,142709
1,998.413,142664
1,996.884,142648
1,995.355,142559
1,993.825,142163
1,992.296,142326
1,990.765,141817
1,989.235,141883
1,987.704,141591
1,986.173,141638
1,984.642,141610
1,983.11,141546
1,981.578,141377
1,980.045,141260
1,978.513,140941
1,976.98,140819
1,975.446,140362
1,973.913,140809
1,972.379,140716
1,970.844,140505
1,969.31,140530
1,967.775,140309
1,966.24,140131
1,964.704,139781
1,963.168,139920
1,961.632,139592
1,960.095,139771
1,958.559,139748
1,957.021,139446
1,955.484,139304
1,953.946,139139
1,952.408,138846
1,950.87,138526
1,949.331,138556
1,947.792,138569
1,946.253,138626
1,944.713,138478
1,943.173,138218
1,941.632,138192
1,940.092,138133
1,938.551,138019
1,937.01,137690
1,935.468,137661
1,933.926,137477
1,932.384,137624
1,930.841,137385
1,929.298,137175
1,927.755,136977
1,926.211,136930
1,924.668,136647
1,923.123,137009
1,921.579,136532
1,920.034,136592
1,918.489,136422
1,916.944,136323
1,915.398,136004
1,913.852,135884
1,912.305,135818
1,910.758,135518
1,909.211,135607
1,907.664,135464
1,906.116,135204
1,904.568,134891
1,903.02,134801
1,901.471,135004
1,899.922,134687
1,898.373,134706
1,896.823,134591
1,895.273,134523
1,893.723,134352
1,892.172,134326
1,890.621,134109
1,889.07,134258
1,887.519,133980
1,885.967,133851
1,884.415,133852
1,882.862,133543
1,881.309,133575
1,879.756,133179
1,878.202,133305
1,876.649,132815
1,875.094,132933
1,873.54,132587
1,871.985,132652
1,870.43,132619
1,868.875,132328
1,867.319,132271
1,865.763,132250
1,864.206,131934
1,862.649,132052
1,861.092,131922
1,859.535,131842
1,857.977,131506
1,856.419,131560
1,854.861,131581
1,853.302,131528
1,851.743,131223
1,850.184,130881
1,848.624,131019
1,847.064,130785
1,845.504,130764
1,843.943,130515
1,842.382,130582
1,840.821,130673
1,839.259,130170
1,837.697,130163
1,836.135,129970
1,834.572,129655
1,833.009,129859
1,831.446,129581
1,829.882,129451
1,828.319,129317
1,826.754,129416
1,825.19,129143
1,823.625,128939
1,822.06,129135
1,820.494,128832
1,818.928,128520
1,817.362,128441
1,815.795,128432
1,814.229,128514
1,812.661,128198
1,811.094,128197
1,809.526,127793
1,807.958,127654
1,806.389,127711
1,804.821,127553
1,803.251,127520
1,801.682,127337
1,800.112,127260
1,798.542,126971
1,796.971,127171
1,795.401,126564
1,793.83,126762
1,792.258,126581
1,790.686,126467
1,789.114,126535
1,787.542,126296
1,785.969,126147
1,784.396,126257
1,782.822,126085
1,781.249,125843
1,779.675,125982
1,778.1,125536
1,776.525,125728
1,774.95,125408
1,773.375,125208
1,771.799,125162
1,770.223,125137
1,768.647,124817
1,767.07,124863
1,765.493,124655
1,763.915,124557
1,762.338,124341
1,760.76,124502
1,759.181,124272
1,757.603,124166
1,756.023,124047
1,754.444,123817
1,752.864,123650
1,751.284,123889
1,749.704,123588
1,748.123,123566
1,746.542,123443
1,744.961,123286
1,743.379,123186
1,741.797,122907
1,740.215,122916
1,738.632,122683
1,737.049,122784
1,735.466,122623
1,733.882,122272
1,732.298,122487
1,730.713,122123
1,729.129,121861
1,727.544,122027
1,725.958,122017
1,724.373,121459
1,722.787,121582
1,721.2,121476
1,719.614,121404
1,718.027,121184
1,716.439,121213
1,714.851,120986
1,713.263,120828
1,711.675,121040
1,710.086,120562
1,708.497,120549
1,706.908,120483
1,705.318,120416
1,703.728,120186
1,702.138,120063
1,700.547,120048
1,698.956,120018
1,697.365,119629
1,695.773,119473
1,694.181,119541
1,692.588,119458
1,690.996,119298
1,689.403,118944
1,687.809,119171
1,686.215,118811
1,684.621,119058
1,683.027,118771
1,681.432,118610
1,679.837,118435
1,678.242,117975
1,676.646,118121
1,675.05,118117
1,673.453,118015
1,671.857,117786
1,670.26,117640
1,668.662,117750
1,667.064,117809
1,665.466,117481
1,663.868,117408
1,662.269,117336
1,660.67,117388
1,659.07,116987
1,657.471,116655
1,655.87,116802
1,654.27,116457
1,652.669,116545
1,651.068,116611
1,649.466,116492
1,647.865,116066
1,646.262,116047
1,644.66,116091
1,643.057,115974
1,641.454,115535
1,639.85,115516
1,638.247,115386
1,636.642,115354
1,635.038,115167
1,633.433,115185
1,631.828,114850
1,630.222,114950
1,628.616,114979
1,627.01,114812
1,625.403,114528
1,623.796,114458
1,622.189,114551
1,620.582,114196
1,618.974,114017
1,617.365,113962
1,615.757,113708
1,614.148,113811
1,612.538,113807
1,610.929,113643
1,609.319,113500
1,607.708,113315
1,606.098,113142
1,604.487,112997
1,602.875,113093
1,601.264,112972
1,599.652,112513
1,598.039,112568
1,596.426,112435
1,594.813,112578
1,593.2,112304
1,591.586,112156
1,589.972,111835
1,588.358,111797
1,586.743,111817
1,585.128,111948
1,583.512,111736
1,581.897,111631
1,580.28,111287
1,578.664,111366
1,577.047,111273
1,575.43,111105
1,573.812,110957
1,572.194,111091
1,570.576,110906
1,568.958,110510
1,567.339,110621
1,565.72,110403
1,564.1,110335
1,562.48,110208
1,560.86,110122
1,559.239,109965
1,557.618,110073
1,555.997,109909
1,554.375,109664
1,552.753,109660
1,551.131,109383
1,549.508,109398
1,547.885,109168
1,546.262,109184
1,544.638,109025
1,543.014,108922
1,541.389,108725
1,539.765,108744
1,538.14,108828
1,536.514,108465
1,534.888,108366
1,533.262,108275
1,531.636,108477
1,530.009,107948
1,528.382,108201
1,526.754,107800
1,525.126,107696
1,523.498,107696
1,521.869,107598
1,520.24,107361
1,518.611,107242
1,516.982,107265
1,515.352,107152
1,513.721,106935
1,512.091,106864
1,510.46,106953
1,508.828,106758
1,507.197,106689
1,505.565,106354
1,503.932,106241
1,502.299,106200
1,500.666,106098
1,499.033,105923
1,497.399,105888
1,495.765,105892
1,494.13,105671
1,492.496,105623
1,490.86,105623
1,489.225,105372
1,487.589,105149
1,485.953,105239
1,484.316,105119
1,482.679,105025
1,481.042,104909
1,479.404,104668
1,477.766,104719
1,476.128,104763
1,474.489,104559
1,472.85,104528
1,471.211,104430
1,469.571,104362
1,467.931,104021
1,466.29,103884
1,464.65,104001
1,463.008,103772
1,461.367,103484
1,459.725,103498
1,458.083,103571
1,456.44,103364
1,454.797,103405
1,453.154,103213
1,451.511,103129
1,449.867,102963
1,448.222,102928
1,446.578,102930
1,444.933,102757
1,443.287,102472
1,441.642,102492
1,439.995,102491
1,438.349,102220
1,436.702,102222
1,435.055,102255
1,433.408,101852
1,431.76,101766
1,430.112,101811
1,428.463,101620
1,426.814,101716
1,425.165,101350
1,423.515,101606
1,421.865,101299
1,420.215,100948
1,418.564,101281
1,416.913,101176
1,415.262,100837
1,413.61,100762
1,411.958,100642
1,410.306,100429
1,408.653,100471
1,407,100455
1,405.346,100376
1,403.692,100143
1,402.038,100206
1,400.383,99891
1,398.729,99826
1,397.073,99869
1,395.418,99854
1,393.762,99796
1,392.105,99777
1,390.449,99488
1,388.791,99398
1,387.134,99320
1,385.476,98934
1,383.818,98926
1,382.16,98945
1,380.501,98812
1,378.842,98964
1,377.182,98839
1,375.522,98552
1,373.862,98529
1,372.201,98483
1,370.54,98427
1,368.879,98298
1,367.217,97933
1,365.555,98067
1,363.893,97827
1,362.23,97854
1,360.567,97758
1,358.903,97603
1,357.239,97606
1,355.575,97407
1,353.911,97375
1,352.246,97572
1,350.58,97234
1,348.915,97036
1,347.249,96955
1,345.582,96860
1,343.916,96854
1,342.249,96774
1,340.581,96621
1,338.913,96531
1,337.245,96420
1,335.577,96416
1,333.908,96259
1,332.238,96204
1,330.569,96067
1,328.899,96081
1,327.229,96012
1,325.558,95932
1,323.887,95576
1,322.215,95608
1,320.544,95529
1,318.871,95473
1,317.199,95333
1,315.526,95204
1,313.853,95179
1,312.179,95093
1,310.505,95045
1,308.831,94797
1,307.156,94625
1,305.481,94809
1,303.806,94601
1,302.13,94706
1,300.454,94511
1,298.778,94344
1,297.101,94238
1,295.424,94201
1,293.746,94008
1,292.068,94019
1,290.39,93937
1,288.711,93767
1,287.032,93823
1,285.353,93783
1,283.673,93699
1,281.993,93440
1,280.312,93589
1,278.632,93481
1,276.95,93325
1,275.269,93170
1,273.587,93081
1,271.905,92875
1,270.222,92865
1,268.539,92967
1,266.856,92853
1,265.172,92748
1,263.488,92509
1,261.803,92637
1,260.118,92625
1,258.433,92230
1,256.748,92108
1,255.062,92080
1,253.375,92039
1,251.689,91892
1,250.002,91910
1,248.314,91844
1,246.626,91679
1,244.938,91655
1,243.25,91695
1,241.561,91505
1,239.872,91678
1,238.182,91501
1,236.492,91347
1,234.802,91292
1,233.111,91273
1,231.42,91008
1,229.729,90789
1,228.037,91001
1,226.345,90864
1,224.652,90622
1,222.959,90577
1,221.266,90623
1,219.572,90524
1,217.878,90458
1,216.184,90336
1,214.489,90255
1,212.794,90041
1,211.098,90100
1,209.403,90002
1,207.706,89903
1,206.01,89663
1,204.313,89700
1,202.615,89635
1,200.918,89644
1,199.22,89623
1,197.521,89335
1,195.822,89446
1,194.123,89391
1,192.424,89295
1,190.724,89093
1,189.023,89089
1,187.323,88944
1,185.622,88990
1,183.92,88835
1,182.219,88711
1,180.516,88604
1,178.814,88506
1,177.111,88415
1,175.408,88398
1,173.704,88503
1,172,88482
1,170.296,88247
1,168.591,88066
1,166.886,88166
1,165.18,88069
1,163.474,87982
1,161.768,87926
1,160.062,87700
1,158.355,87555
1,156.647,87755
1,154.94,87480
1,153.231,87522
1,151.523,87198
1,149.814,87396
1,148.105,87302
1,146.395,87176
1,144.685,87000
1,142.975,86899
1,141.264,87104
1,139.553,86924
1,137.842,86863
1,136.13,86806
1,134.418,86625
1,132.705,86580
1,130.992,86417
1,129.279,86371
1,127.565,86445
1,125.851,86393
1,124.137,86233
1,122.422,86270
1,120.707,86110
1,118.991,85969
1,117.275,85885
1,115.559,85916
1,113.842,85874
1,112.125,85650
1,110.407,85806
1,108.69,85503
1,106.971,85641
1,105.253,85411
1,103.534,85413
1,101.815,85255
1,100.095,85211
1,98.3747,85137
1,96.6542,85108
1,94.9334,85050
1,93.2122,84953
1,91.4906,84922
1,89.7686,84759
1,88.0462,84721
1,86.3235,84559
1,84.6004,84601
1,82.8769,84358
1,81.153,84318
1,79.4288,84224
1,77.7041,84371
1,75.9791,84165
1,74.2538,83988
1,72.528,84039
1,70.8019,83859
1,69.0753,83834
1,67.3484,83659
1,65.6212,83629
1,63.8935,83422
1,62.1655,83428
1,60.4371,83397
1,58.7083,83296
1,56.9791,83253
1,55.2495,83140
1,53.5196,83085
1,51.7893,82937
1,50.0586,82802
1,48.3275,82623
1,46.5961,82609
1,44.8642,82521
1,43.132,82431
1,41.3994,82348
1,39.6665,82171
1,37.9331,82203
1,36.1994,81964
1,34.4652,82062
1,32.7307,81813
1,30.9958,81756
1,29.2606,81662
1,27.5249,81598
1,25.7889,81514
1,24.0525,81492
1,22.3157,81372
1,20.5785,81199
1,18.841,81177
1,17.103,81098
1,15.3647,81054
1,13.626,80787
1,11.8869,80849
1,10.1474,80692
1,8.40756,80523
1,6.66732,80615
1,4.92669,80396
1,3.18569,80317
1,1.44429,80128
1,-0.297481,80111
1,-2.03964,80024
1,-3.78218,79954
1,-5.52511,79723
1,-7.26843,79543
1,-9.01212,79514
1,-10.7562,79272
1,-12.5007,79171
1,-14.2455,79064
1,-15.9908,79155
1,-17.7364,78870
1,-19.4824,78626
1,-21.2288,78581
1,-22.9756,78654
1,-24.7227,78497
1,-26.4703,78283
1,-28.2182,78236
1,-29.9665,78086
1,-31.7152,77992
1,-33.4643,77837
1,-35.2138,77597
1,-36.9637,77517
1,-38.7139,77441
1,-40.4646,77234
1,-42.2156,77190
1,-43.967,77183
1,-45.7188,76685
1,-47.471,76890
1,-49.2236,76752
1,-50.9765,76546
1,-52.7299,76434
1,-54.4836,76313
1,-56.2378,76202
1,-57.9923,76114
1,-59.7472,75831
1,-61.5025,75757
1,-63.2582,75759
1,-65.0142,75590
1,-66.7707,75750
2,1981.76,126393
2,1980.43,127040
2,1979.09,127353
2,1977.76,127807
2,1976.43,128577
2,1975.09,128775
2,1973.76,129380
2,1972.43,129712
2,1971.09,130055
2,1969.76,130287
2,1968.42,131044
2,1967.09,131353
2,1965.75,131631
2,1964.42,132146
2,1963.08,132483
2,1961.74,132745
2,1960.41,133497
2,1959.07,133779
2,1957.73,134110
2,1956.4,134357
2,1955.06,134930
2,1953.72,135015
2,1952.38,135443
2,1951.04,135782
2,1949.71,136305
2,1948.37,136472
2,1947.03,136513
2,1945.69,136808
2,1944.35,137263
2,1943.01,137294
2,1941.67,137660
2,1940.33,138072
2,1938.99,137996
2,1937.65,138560
2,1936.31,138997
2,1934.97,139332
2,1933.62,139189
2,1932.28,139484
2,1930.94,140020
2,1929.6,140236
2,1928.26,140183
2,1926.91,140646
2,1925.57,140933
2,1924.23,140986
2,1922.88,141289
2,1921.54,141634
2,1920.19,141980
2,1918.85,142086
2,1917.51,142152
2,1916.16,142657
2,1914.82,142804
2,1913.47,142819
2,1912.12,143270
2,1910.78,143162
2,1909.43,143471
2,1908.09,143898
2,1906.74,144346
2,1905.39,144118
2,1904.04,144731
2,1902.7,144796
2,1901.35,145183
2,1900,145403
2,1898.65,145570
2,1897.3,146021
2,1895.95,146087
2,1894.61,146042
2,1893.26,146074
2,1891.91,146695
2,1890.56,146983
2,1889.21,146812
2,1887.86,147044
2,1886.51,147206
2,1885.15,147559
2,1883.8,147766
2,1882.45,147707
2,1881.1,147925
2,1879.75,148318
2,1878.4,148091
2,1877.04,148447
2,1875.69,148467
2,1874.34,148805
2,1872.98,148866
2,1871.63,148950
2,1870.28,148866
2,1868.92,148810
2,1867.57,149267
2,1866.21,148943
2,1864.86,149175
2,1863.5,148928
2,1862.15,148731
2,1860.79,148252
2,1859.44,148233
2,1858.08,147917
2,1856.72,147215
2,1855.37,146759
2,1854.01,146093
2,1852.65,144843
2,1851.29,143725
2,1849.94,142577
2,1848.58,140405
2,1847.22,138159
2,1845.86,135575
2,1844.5,133002
2,1843.14,130040
2,1841.78,127148
2,1840.42,124353
2,1839.06,121684
2,1837.7,118288
2,1836.34,115917
2,1834.98,113030
2,1833.62,110806
2,1832.26,108406
2,1830.9,106133
2,1829.54,103670
